utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:36:51.050Z,38801,3887269,-50685,-54064,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-50600
2026-09-21T06:36:51.145Z,38802,3887367,-50685,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-50600
2026-09-21T06:36:51.224Z,38803,3887462,-50685,-37169,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-50600
2026-09-21T06:36:51.304Z,38804,3887541,-51811,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-51800
2026-09-21T06:36:51.379Z,38805,3887621,-52938,-65327,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-52900
2026-09-21T06:36:51.458Z,38806,3887721,-54064,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-54000
2026-09-21T06:36:51.617Z,38807,3887854,-56317,-78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:51.694Z,38808,3887934,-57443,-68706,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-57400
2026-09-21T06:36:51.787Z,38809,3888022,-58569,-63075,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:51.879Z,38810,3888122,-59696,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:51.970Z,38811,3888222,-61948,-81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:52.062Z,38812,3888322,-64201,-66454,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:36:52.253Z,38813,3888474,-65327,-72085,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:36:52.347Z,38814,3888569,-65327,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:36:52.442Z,38815,3888665,-66454,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:36:52.521Z,38816,3888759,-66454,-65327,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:36:52.597Z,38817,3888838,-67580,-81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:36:52.689Z,38818,3888923,-69833,-93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-69800
2026-09-21T06:36:52.781Z,38819,3889023,-70959,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-70900
2026-09-21T06:36:52.873Z,38820,3889124,-72085,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-72000
2026-09-21T06:36:52.966Z,38821,3889224,-72085,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-72000
2026-09-21T06:36:53.060Z,38822,3889324,-72085,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-72000
2026-09-21T06:36:53.251Z,38823,3889472,-70959,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-70900
2026-09-21T06:36:53.345Z,38824,3889568,-69833,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-69800
2026-09-21T06:36:53.440Z,38825,3889663,-67580,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:36:53.536Z,38826,3889757,-66454,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:36:53.616Z,38827,3889852,-65327,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:36:53.693Z,38828,3889934,-64201,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:36:53.786Z,38829,3890025,-63075,-52938,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:53.863Z,38830,3890125,-61948,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:54.052Z,38831,3890275,-60822,-45053,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:36:54.130Z,38832,3890369,-59696,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:54.209Z,38833,3890448,-58569,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:54.286Z,38834,3890527,-58569,-66454,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:54.364Z,38835,3890626,-59696,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:54.522Z,38836,3890760,-60822,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:36:54.598Z,38837,3890839,-59696,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:54.674Z,38838,3890927,-58569,-52938,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:54.767Z,38839,3891027,-57443,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-57400
2026-09-21T06:36:54.956Z,38840,3891178,-56317,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.053Z,38841,3891274,-56317,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.131Z,38842,3891369,-56317,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.211Z,38843,3891448,-56317,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.288Z,38844,3891528,-56317,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.379Z,38845,3891628,-56317,-54064,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.536Z,38846,3891775,-56317,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.616Z,38847,3891854,-56317,-91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-56300
2026-09-21T06:36:55.693Z,38848,3891934,-58569,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:55.767Z,38849,3892028,-59696,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:55.956Z,38850,3892179,-60822,-74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:36:56.052Z,38851,3892274,-61948,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:56.131Z,38852,3892369,-63075,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:56.208Z,38853,3892448,-63075,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:56.284Z,38854,3892529,-61948,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:56.375Z,38855,3892630,-60822,-72085,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:36:56.468Z,38856,3892730,-61948,-74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:56.657Z,38857,3892880,-63075,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:56.752Z,38858,3892975,-61948,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:56.849Z,38859,3893069,-61948,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:56.928Z,38860,3893166,-63075,-75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:57.002Z,38861,3893246,-64201,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:36:57.095Z,38862,3893331,-63075,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:57.187Z,38863,3893431,-61948,-33790,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:36:57.279Z,38864,3893531,-59696,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:57.370Z,38865,3893631,-58569,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:57.560Z,38866,3893783,-58569,-74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:36:57.656Z,38867,3893877,-60822,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:36:57.752Z,38868,3893972,-63075,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:57.848Z,38869,3894069,-64201,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:36:57.929Z,38870,3894166,-64201,-83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:36:58.005Z,38871,3894246,-65327,-76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:36:58.096Z,38872,3894333,-67580,-78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:36:58.188Z,38873,3894433,-68706,-73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-68700
2026-09-21T06:36:58.280Z,38874,3894533,-69833,-60822,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-69800
2026-09-21T06:36:58.373Z,38875,3894633,-69833,-66454,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-69800
2026-09-21T06:36:58.469Z,38876,3894733,-69833,-68706,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-69800
2026-09-21T06:36:58.657Z,38877,3894881,-69833,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-69800
2026-09-21T06:36:58.753Z,38878,3894975,-68706,-40548,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-68700
2026-09-21T06:36:58.848Z,38879,3895069,-67580,-61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:36:58.929Z,38880,3895166,-66454,-87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:36:59.005Z,38881,3895246,-67580,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:36:59.081Z,38882,3895334,-68706,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-68700
2026-09-21T06:36:59.173Z,38883,3895434,-66454,-36043,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:36:59.363Z,38884,3895586,-63075,-39422,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:59.457Z,38885,3895680,-59696,-61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:59.553Z,38886,3895775,-59696,-75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:36:59.633Z,38887,3895869,-60822,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:36:59.709Z,38888,3895949,-63075,-74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:36:59.801Z,38889,3896036,-64201,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:36:59.877Z,38890,3896136,-65327,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:36:59.972Z,38891,3896236,-66454,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:00.162Z,38892,3896384,-67580,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:00.243Z,38893,3896479,-67580,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:00.324Z,38894,3896560,-67580,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:00.419Z,38895,3896641,-66454,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:00.510Z,38896,3896737,-65327,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:37:00.602Z,38897,3896837,-66454,-73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:00.694Z,38898,3896937,-67580,-54064,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:00.786Z,38899,3897037,-67580,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:00.945Z,38900,3897184,-66454,-57443,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:01.023Z,38901,3897263,-65327,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:37:01.098Z,38902,3897341,-64201,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:01.190Z,38903,3897438,-65327,-87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-65300
2026-09-21T06:37:01.282Z,38904,3897538,-66454,-63075,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:01.373Z,38905,3897638,-66454,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:01.564Z,38906,3897787,-66454,-78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:01.659Z,38907,3897882,-67580,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:01.754Z,38908,3897977,-67580,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-67500
2026-09-21T06:37:01.834Z,38909,3898071,-66454,-50685,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-66400
2026-09-21T06:37:01.909Z,38910,3898151,-64201,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:02.000Z,38911,3898239,-61948,-54064,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:37:02.092Z,38912,3898340,-59696,-46180,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:37:02.184Z,38913,3898440,-58569,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:37:02.274Z,38914,3898540,-59696,-70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:37:02.465Z,38915,3898688,-60822,-75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:37:02.560Z,38916,3898782,-61948,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:37:02.655Z,38917,3898878,-64201,-88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:02.750Z,38918,3898972,-64201,-65327,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:02.845Z,38919,3899068,-64201,-64201,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:02.941Z,38920,3899162,-64201,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:03.034Z,38921,3899258,-64201,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-64200
2026-09-21T06:37:03.129Z,38922,3899353,-63075,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-63000
2026-09-21T06:37:03.207Z,38923,3899448,-61948,-49559,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:37:03.299Z,38924,3899542,-60822,-42801,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:37:03.391Z,38925,3899642,-59696,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:37:03.483Z,38926,3899742,-57443,-41674,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-57400
2026-09-21T06:37:03.577Z,38927,3899842,-57443,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-57400
2026-09-21T06:37:03.766Z,38928,3899990,-57443,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-57400
2026-09-21T06:37:03.861Z,38929,3900085,-58569,-77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:37:03.956Z,38930,3900179,-59696,-66454,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:37:04.051Z,38931,3900274,-60822,-64201,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:37:04.145Z,38932,3900369,-61948,-67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:37:04.225Z,38933,3900464,-61948,-58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:37:04.301Z,38934,3900543,-61948,-54064,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-61900
2026-09-21T06:37:04.379Z,38935,3900643,-60822,-47306,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-60800
2026-09-21T06:37:04.536Z,38936,3900776,-59696,-55190,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-59600
2026-09-21T06:37:04.611Z,38937,3900854,-58569,-69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:37:04.703Z,38938,3900944,-58569,-51811,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:37:04.795Z,38939,3901044,-58569,-59696,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
2026-09-21T06:37:04.887Z,38940,3901144,-58569,-56317,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,-58500
