utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-16T04:36:21.376Z,377666109000000,49789923,496952,-487943,-487941,,500100257,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:21.483Z,377666203000000,49790029,496953,-487959,-487942,,500100257,500103636,500103636,500082233,50008,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:21.588Z,377666312000000,49790136,496954,-487961,-487944,,500100257,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:36:21.693Z,377666421000000,49790256,496956,-487955,-487948,,500100257,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:36:21.796Z,377666531000000,49790357,496957,-487953,-487949,,500100257,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:36:21.991Z,377666718000000,49790457,496958,-487937,-487950,,500110395,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:36:22.095Z,377666828000000,49790657,496960,-487941,-487947,,500110395,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T04:36:22.201Z,377666921000000,49790757,496961,-487929,-487946,,500110395,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:36:22.307Z,377667031000000,49790858,496962,-487946,-487945,,500110395,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:22.415Z,377667140000000,49790960,496963,-487947,-487945,,500110395,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:22.521Z,377667250000000,49791067,496964,-487948,-487945,,500110395,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:22.626Z,377667359000000,49791174,496965,-487954,-487945,,500110395,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:22.731Z,377667453000000,49791279,496966,-487949,-487946,,500110395,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:22.837Z,377667562000000,49791385,496967,-487949,-487946,,500110395,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:23.031Z,377667765000000,49791489,496968,-487934,-487946,,500107015,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:23.137Z,377667859000000,49791690,496970,-487945,-487944,,500107015,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:23.242Z,377667968000000,49791789,496971,-487951,-487944,,500107015,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:23.348Z,377668078000000,49791896,496972,-487942,-487944,,500107015,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:23.454Z,377668187000000,49792001,496973,-487949,-487945,,500107015,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:23.560Z,377668281000000,49792107,496974,-487964,-487946,,500107015,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:23.666Z,377668390000000,49792214,496975,-487955,-487947,,500107015,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:23.772Z,377668500000000,49792320,496976,-487948,-487948,,500107015,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:23.878Z,377668609000000,49792425,496977,-487945,-487948,,500107015,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:24.074Z,377668796000000,49792531,496978,-487940,-487948,,500108142,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:24.180Z,377668906000000,49792680,496980,-487956,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:24.285Z,377669015000000,49792833,496981,-487956,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:24.392Z,377669125000000,49792939,496982,-487934,-487948,,500108142,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:24.497Z,377669218000000,49793063,496984,-487965,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:24.601Z,377669328000000,49793163,496985,-487960,-487948,,500108142,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:24.707Z,377669437000000,49793263,496986,-487942,-487950,,500108142,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:24.812Z,377669546000000,49793363,496987,-487920,-487949,,500108142,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:24.919Z,377669640000000,49793465,496988,-487938,-487948,,500108142,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:25.115Z,377669843000000,49793572,496989,-487929,-487946,,500107015,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:25.220Z,377669953000000,49793774,496991,-487969,-487947,,500107015,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.325Z,377670046000000,49793873,496992,-487956,-487949,,500107015,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.431Z,377670156000000,49793979,496993,-487948,-487950,,500107015,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.536Z,377670265000000,49794085,496994,-487952,-487950,,500107015,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.643Z,377670375000000,49794190,496995,-487949,-487950,,500107015,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.749Z,377670484000000,49794297,496996,-487946,-487950,,500107015,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.856Z,377670578000000,49794403,496997,-487924,-487949,,500107015,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:25.962Z,377670687000000,49794508,496998,-487948,-487949,,500107015,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:26.154Z,377670875000000,49794616,496999,-487954,-487949,,500111521,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:26.260Z,377670984000000,49794766,497001,-487939,-487949,,500111521,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:26.367Z,377671093000000,49794913,497002,-487944,-487948,,500111521,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:26.472Z,377671203000000,49795020,497003,-487951,-487947,,500111521,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:26.578Z,377671312000000,49795126,497004,-487957,-487948,,500111521,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:26.684Z,377671406000000,49795231,497005,-487960,-487949,,500111521,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:26.790Z,377671515000000,49795337,497006,-487958,-487950,,500111521,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:26.897Z,377671625000000,49795444,497007,-487954,-487951,,500111521,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:27.002Z,377671734000000,49795568,497009,-487940,-487950,,500111521,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:27.194Z,377671921000000,49795669,497010,-487948,-487950,,500112648,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:27.300Z,377672031000000,49795769,497011,-487951,-487950,,500112648,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:27.405Z,377672125000000,49795969,497013,-487945,-487949,,500112648,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:27.509Z,377672234000000,49796069,497014,-487950,-487948,,500112648,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:27.613Z,377672343000000,49796170,497015,-487925,-487948,,500112648,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:27.719Z,377672453000000,49796270,497016,-487937,-487947,,500112648,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:27.825Z,377672546000000,49796372,497017,-487970,-487946,,500112648,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:27.930Z,377672656000000,49796478,497018,-487940,-487945,,500112648,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:28.036Z,377672765000000,49796584,497019,-487921,-487944,,500112648,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:36:28.231Z,377672953000000,49796690,497020,-487932,-487942,,500101383,500103636,500103636,500082233,50008,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:36:28.336Z,377673062000000,49796891,497022,-487945,-487939,,500101383,500100257,500100257,500082233,50008,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:36:28.442Z,377673171000000,49796989,497023,-487935,-487938,,500101383,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:36:28.547Z,377673281000000,49797095,497024,-487920,-487938,,500101383,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T04:36:28.652Z,377673375000000,49797200,497025,-487935,-487938,,500101383,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:36:28.758Z,377673484000000,49797306,497026,-487932,-487937,,500101383,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:36:28.864Z,377673593000000,49797412,497027,-487923,-487936,,500101383,500096877,500096877,500082233,50008,2,500096877,500096877,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:36:28.970Z,377673703000000,49797518,497028,-487931,-487935,,500101383,500095751,500095751,500082233,50008,2,500095751,500095751,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:36:29.076Z,377673796000000,49797624,497029,-487937,-487934,,500101383,500094624,500094624,500082233,50008,2,500094624,500094624,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:29.270Z,377674000000000,49797728,497030,-487951,-487934,,500099130,500094624,500094624,500082233,50008,2,500094624,500094624,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:29.376Z,377674109000000,49797878,497032,-487936,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:29.481Z,377674203000000,49798030,497033,-487939,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:29.587Z,377674312000000,49798136,497034,-487949,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:29.693Z,377674421000000,49798242,497035,-487937,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:29.798Z,377674531000000,49798347,497036,-487943,-487939,,500099130,500100257,500100257,500082233,50008,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:29.905Z,377674640000000,49798452,497037,-487935,-487939,,500099130,500100257,500100257,500082233,50008,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:30.010Z,377674734000000,49798575,497039,-487935,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:30.115Z,377674843000000,49798675,497040,-487938,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:30.306Z,377675031000000,49798775,497041,-487940,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:30.411Z,377675140000000,49798976,497043,-487923,-487937,,500099130,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:30.516Z,377675250000000,49799076,497044,-487941,-487937,,500099130,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:30.620Z,377675343000000,49799176,497045,-487941,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:30.725Z,377675453000000,49799276,497046,-487937,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:30.832Z,377675562000000,49799379,497047,-487944,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:30.937Z,377675671000000,49799486,497048,-487935,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:31.043Z,377675765000000,49799591,497049,-487924,-487938,,500099130,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:31.149Z,377675875000000,49799697,497050,-487930,-487937,,500099130,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:31.342Z,377676078000000,49799802,497051,-487939,-487936,,500096877,500096877,500096877,500082233,50008,2,500096877,500096877,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:31.448Z,377676171000000,49800002,497053,-487953,-487937,,500096877,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:31.554Z,377676281000000,49800102,497054,-487945,-487938,,500096877,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:31.660Z,377676390000000,49800207,497055,-487943,-487939,,500096877,500100257,500100257,500082233,50008,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:31.765Z,377676500000000,49800314,497056,-487954,-487940,,500096877,500101383,500101383,500082233,50008,2,500101383,500101383,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:36:31.871Z,377676593000000,49800419,497057,-487944,-487941,,500096877,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:31.978Z,377676703000000,49800525,497058,-487944,-487941,,500096877,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:32.084Z,377676812000000,49800632,497059,-487958,-487941,,500096877,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:32.190Z,377676921000000,49800737,497060,-487947,-487942,,500096877,500103636,500103636,500082233,50008,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:36:32.384Z,377677109000000,49800843,497061,-487952,-487943,,500108142,500104763,500104763,500082233,50008,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:32.489Z,377677218000000,49800993,497063,-487957,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:36:32.596Z,377677328000000,49801144,497064,-487947,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-16T04:36:32.702Z,377677437000000,49801249,497065,-487933,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-16T04:36:32.808Z,377677531000000,49801355,497066,-487947,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-16T04:36:32.914Z,377677640000000,49801461,497067,-487940,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:36:33.020Z,377677750000000,49801582,497069,-487960,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:33.125Z,377677859000000,49801682,497070,-487952,-487945,,500108142,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:33.231Z,377677953000000,49801782,497071,-487934,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:33.427Z,377678156000000,49801884,497072,-487935,-487945,,500105889,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:33.532Z,377678265000000,49802086,497074,-487963,-487945,,500105889,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:33.638Z,377678359000000,49802186,497075,-487941,-487945,,500105889,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:33.743Z,377678468000000,49802292,497076,-487949,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:33.849Z,377678578000000,49802397,497077,-487945,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:33.955Z,377678687000000,49802503,497078,-487941,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:34.061Z,377678781000000,49802608,497079,-487946,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:34.166Z,377678890000000,49802714,497080,-487944,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:36:34.271Z,377679000000000,49802820,497081,-487955,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:34.466Z,377679187000000,49802926,497082,-487944,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:34.572Z,377679296000000,49803085,497084,-487950,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T04:36:34.677Z,377679406000000,49803226,497085,-487948,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T04:36:34.783Z,377679515000000,49803332,497086,-487951,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:34.890Z,377679625000000,49803437,497087,-487946,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:34.995Z,377679718000000,49803543,497088,-487946,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:35.101Z,377679828000000,49803649,497089,-487947,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:35.206Z,377679937000000,49803756,497090,-487941,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:35.311Z,377680031000000,49803860,497091,-487966,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T04:36:35.505Z,377680234000000,49803965,497092,-487961,-487949,,500114901,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:36:35.610Z,377680343000000,49804087,497094,-487948,-487952,,500114901,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:35.716Z,377680437000000,49804265,497095,-487945,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:35.822Z,377680546000000,49804388,497097,-487950,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:35.927Z,377680656000000,49804488,497098,-487963,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:36:36.031Z,377680765000000,49804589,497099,-487943,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:36:36.137Z,377680859000000,49804689,497100,-487952,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:36.243Z,377680968000000,49804791,497101,-487949,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:36:36.349Z,377681078000000,49804898,497102,-487944,-487951,,500114901,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-16T04:36:36.547Z,377681281000000,49805004,497103,-487927,-487950,,500111521,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
