utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:00:40.888Z,0x0512,0x0104,-12,2,63,-152055,-152055,0,8753,877606,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-149802,-149802,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:41.892Z,0x0512,0x0104,-12,2,63,-161066,-161066,0,8763,878609,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-161066,-161066,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:42.892Z,0x0512,0x0104,-12,2,63,-157687,-157687,0,8773,879612,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-158813,-158813,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:43.897Z,0x0512,0x0104,-12,2,63,-154308,-154308,0,8783,880613,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-152055,-152055,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:44.883Z,0x0512,0x0104,-12,2,63,-153181,-153181,0,8793,881602,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-157687,-157687,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:45.885Z,0x0512,0x0104,-12,2,63,-161066,-161066,0,8803,882603,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-162192,-162192,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:46.885Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,8813,883605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-162192,-162192,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:47.885Z,0x0512,0x0104,-12,2,63,-164445,-164445,0,8823,884605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-166697,-166697,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:48.885Z,0x0512,0x0104,-12,2,63,-168950,-168950,0,8833,885605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-168950,-168950,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:49.884Z,0x0512,0x0104,-12,2,63,-168950,-168950,0,8843,886605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-166697,-166697,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:50.884Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,8853,887605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-154308,-154308,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:51.885Z,0x0512,0x0104,-12,2,63,-153181,-153181,0,8863,888605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-153181,-153181,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:52.886Z,0x0512,0x0104,-12,2,63,-154308,-154308,0,8873,889607,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-156560,-156560,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:53.885Z,0x0512,0x0104,-12,2,63,-155434,-155434,0,8883,890607,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-156560,-156560,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:54.886Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,8893,891605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-161066,-161066,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:55.888Z,0x0512,0x0104,-12,2,63,-158813,-158813,0,8903,892608,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-162192,-162192,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:56.884Z,0x0512,0x0104,-12,2,63,-161066,-161066,0,8913,893610,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-164445,-164445,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:57.883Z,0x0512,0x0104,-12,2,63,-162192,-162192,0,8923,894608,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-159939,-159939,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:58.884Z,0x0512,0x0104,-12,2,63,-153181,-153181,0,8933,895604,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-157687,-157687,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:00:59.885Z,0x0512,0x0104,-12,2,63,-163318,-163318,0,8943,896606,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-167824,-167824,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:00.884Z,0x0512,0x0104,-12,2,63,-170076,-170076,0,8953,897606,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-172329,-172329,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:01.885Z,0x0512,0x0104,-12,2,63,-163318,-163318,0,8963,898605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-162192,-162192,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:02.886Z,0x0512,0x0104,-12,2,63,-167824,-167824,0,8973,899607,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-167824,-167824,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:03.883Z,0x0512,0x0104,-12,2,63,-156560,-156560,0,8983,900608,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-155434,-155434,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:04.882Z,0x0512,0x0104,-12,2,63,-152055,-152055,0,8993,901609,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-154308,-154308,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:05.877Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,9003,902610,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-159939,-159939,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:06.896Z,0x0512,0x0104,-12,2,63,-158813,-158813,0,9013,903615,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-158813,-158813,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:07.880Z,0x0512,0x0104,-12,2,63,-156560,-156560,0,9023,904613,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-155434,-155434,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:08.881Z,0x0512,0x0104,-12,2,63,-150929,-150929,0,9033,905615,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-152055,-152055,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:09.882Z,0x0512,0x0104,-12,2,63,-152055,-152055,0,9043,906617,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:10.883Z,0x0512,0x0104,-12,2,63,-149802,-149802,0,9052,907518,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-149802,-149802,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:11.883Z,0x0512,0x0104,-12,2,63,-152055,-152055,0,9062,908520,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-153181,-153181,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:12.884Z,0x0512,0x0104,-12,2,63,-149802,-149802,0,9072,909521,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-149802,-149802,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:13.885Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,9082,910523,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-158813,-158813,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:14.889Z,0x0512,0x0104,-12,2,63,-167824,-167824,0,9092,911524,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-166697,-166697,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:15.892Z,0x0512,0x0104,-12,2,63,-161066,-161066,0,9103,912626,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-159939,-159939,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:16.895Z,0x0512,0x0104,-12,2,63,-156560,-156560,0,9113,913628,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-155434,-155434,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:17.881Z,0x0512,0x0104,-12,2,63,-152055,-152055,0,9122,914529,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-154308,-154308,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:18.886Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,9132,915531,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-159939,-159939,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:19.885Z,0x0512,0x0104,-12,2,63,-162192,-162192,0,9142,916533,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-161066,-161066,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:20.888Z,0x0512,0x0104,-12,2,63,-159939,-159939,0,9152,917534,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-158813,-158813,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:21.888Z,0x0512,0x0104,-12,2,63,-165571,-165571,0,9162,918536,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-164445,-164445,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:22.888Z,0x0512,0x0104,-12,2,63,-167824,-167824,0,9172,919538,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-166697,-166697,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:23.893Z,0x0512,0x0104,-12,2,63,-165571,-165571,0,9182,920539,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-164445,-164445,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:24.895Z,0x0512,0x0104,-12,2,63,-155434,-155434,0,9192,921541,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-155434,-155434,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:25.896Z,0x0512,0x0104,-12,2,63,-161066,-161066,0,9202,922543,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-159939,-159939,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:26.880Z,0x0512,0x0104,-12,2,63,-157687,-157687,0,9212,923544,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-157687,-157687,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:27.880Z,0x0512,0x0104,-12,2,63,-163318,-163318,0,9222,924546,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-163318,-163318,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:28.896Z,0x0512,0x0104,-12,2,63,-164445,-164445,0,9232,925547,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-162192,-162192,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:29.881Z,0x0512,0x0104,-12,2,63,-166697,-166697,0,9242,926549,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-167824,-167824,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:30.881Z,0x0512,0x0104,-12,2,63,-170076,-170076,0,9252,927551,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-170076,-170076,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:31.880Z,0x0512,0x0104,-12,2,63,-161066,-161066,0,9262,928553,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-159939,-159939,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:32.884Z,0x0512,0x0104,-12,2,63,-162192,-162192,0,9272,929554,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-162192,-162192,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:33.887Z,0x0512,0x0104,-12,2,63,-165571,-165571,0,9282,930555,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-164445,-164445,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:34.890Z,0x0512,0x0104,-12,2,63,-172329,-172329,0,9292,931557,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-173455,-173455,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:35.891Z,0x0512,0x0104,-12,2,63,-173455,-173455,0,9302,932558,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-172329,-172329,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:36.894Z,0x0512,0x0104,-12,2,63,-170076,-170076,0,9312,933560,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-168950,-168950,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:37.896Z,0x0512,0x0104,-12,2,63,-158813,-158813,0,9322,934562,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-156560,-156560,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:38.881Z,0x0512,0x0104,-12,2,63,-158813,-158813,0,9332,935604,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-158813,-158813,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:39.882Z,0x0512,0x0104,-12,2,63,-153181,-153181,0,9342,936605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-152055,-152055,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:40.883Z,0x0512,0x0104,-12,2,63,-152055,-152055,0,9352,937607,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-154308,-154308,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:01:41.884Z,0x0512,0x0104,-12,2,63,-158813,-158813,0,9362,938607,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-158813,-158813,0,0,0,0,0,0,0,0,0,0
