utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:12:03.304Z,23947,2399427,132907,139665,100000000,400000000,2,2,173,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:03.395Z,23948,2399527,134034,146423,100000000,400000000,2,2,174,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:03.487Z,23949,2399628,135160,135160,100000000,400000000,2,2,175,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:03.583Z,23950,2399728,135160,119391,100000000,400000000,2,2,176,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:03.743Z,23951,2399862,135160,131781,100000000,400000000,2,2,177,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:03.819Z,23952,2399943,135160,140792,100000000,400000000,2,2,178,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:03.911Z,23953,2400028,136286,149802,100000000,400000000,2,2,179,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:12:03.987Z,23954,2400128,137413,145297,100000000,400000000,2,2,180,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:12:04.083Z,23955,2400229,138539,155434,100000000,400000000,2,2,181,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:12:04.242Z,23956,2400362,139665,132907,100000000,400000000,2,2,182,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:12:04.318Z,23957,2400442,138539,125023,100000000,400000000,2,2,183,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:12:04.409Z,23958,2400529,137413,128402,100000000,400000000,2,2,184,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:12:04.501Z,23959,2400629,136286,150929,100000000,400000000,2,2,185,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:12:04.593Z,23960,2400729,135160,131781,100000000,400000000,2,2,186,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:04.685Z,23961,2400830,135160,118265,100000000,400000000,2,2,187,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:04.875Z,23962,2400981,135160,139665,100000000,400000000,2,2,188,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:04.972Z,23963,2401076,134034,129528,100000000,400000000,2,2,189,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:05.067Z,23964,2401170,132907,122770,100000000,400000000,2,2,190,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:05.146Z,23965,2401268,131781,120518,100000000,400000000,2,2,191,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:05.223Z,23966,2401346,130655,121644,100000000,400000000,2,2,192,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:12:05.314Z,23967,2401431,129528,123897,100000000,400000000,2,2,193,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:05.406Z,23968,2401531,128402,122770,100000000,400000000,2,2,194,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:05.498Z,23969,2401631,127276,125023,100000000,400000000,2,2,195,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:05.590Z,23970,2401731,126149,120518,100000000,400000000,2,2,196,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:05.685Z,23971,2401831,126149,123897,100000000,400000000,2,2,197,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:05.876Z,23972,2401981,126149,134034,100000000,400000000,2,2,198,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:05.972Z,23973,2402076,126149,126149,100000000,400000000,2,2,199,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:06.068Z,23974,2402171,127276,134034,100000000,400000000,2,2,200,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:06.146Z,23975,2402268,127276,129528,100000000,400000000,2,2,201,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:06.222Z,23976,2402347,127276,125023,100000000,400000000,2,2,202,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:06.314Z,23977,2402433,127276,129528,100000000,400000000,2,2,203,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:06.406Z,23978,2402533,127276,123897,100000000,400000000,2,2,204,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:06.497Z,23979,2402633,127276,132907,100000000,400000000,2,2,205,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:06.590Z,23980,2402733,128402,140792,100000000,400000000,2,2,206,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:06.686Z,23981,2402833,129528,140792,100000000,400000000,2,2,207,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:06.876Z,23982,2402982,130655,136286,100000000,400000000,2,2,208,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:12:06.972Z,23983,2403076,131781,126149,100000000,400000000,2,2,209,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:07.068Z,23984,2403171,132907,137413,100000000,400000000,2,2,210,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:07.147Z,23985,2403268,134034,138539,100000000,400000000,2,2,211,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:07.223Z,23986,2403348,134034,135160,100000000,400000000,2,2,212,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:07.300Z,23987,2403434,134034,134034,100000000,400000000,2,2,213,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:07.391Z,23988,2403534,134034,113760,100000000,400000000,2,2,214,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:07.581Z,23989,2403687,131781,112633,100000000,400000000,2,2,215,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:07.676Z,23990,2403782,129528,134034,100000000,400000000,2,2,216,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:07.756Z,23991,2403877,130655,138539,100000000,400000000,2,2,217,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:12:07.836Z,23992,2403956,131781,137413,100000000,400000000,2,2,218,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:07.911Z,23993,2404036,132907,140792,100000000,400000000,2,2,219,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:07.990Z,23994,2404135,134034,145297,100000000,400000000,2,2,220,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:08.149Z,23995,2404269,135160,128402,100000000,400000000,2,2,221,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:08.225Z,23996,2404349,134034,127276,100000000,400000000,2,2,222,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:08.317Z,23997,2404436,132907,141918,100000000,400000000,2,2,223,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:08.391Z,23998,2404536,131781,128402,100000000,400000000,2,2,224,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:08.581Z,23999,2404688,131781,122770,100000000,400000000,2,2,225,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:08.677Z,24000,2404782,131781,128402,100000000,400000000,2,2,226,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:08.757Z,24001,2404877,131781,138539,100000000,400000000,2,2,227,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:08.836Z,24002,2404958,132907,139665,100000000,400000000,2,2,228,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:08.911Z,24003,2405037,134034,119391,100000000,400000000,2,2,229,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:09.004Z,24004,2405137,135160,140792,100000000,400000000,2,2,230,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:09.096Z,24005,2405237,136286,146423,100000000,400000000,2,2,231,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:12:09.192Z,24006,2405338,137413,139665,100000000,400000000,2,2,232,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:12:09.350Z,24007,2405470,138539,145297,100000000,400000000,2,2,233,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:12:09.429Z,24008,2405550,138539,134034,100000000,400000000,2,2,234,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:12:09.522Z,24009,2405638,137413,126149,100000000,400000000,2,2,235,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:12:09.614Z,24010,2405738,136286,128402,100000000,400000000,2,2,236,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:12:09.692Z,24011,2405838,135160,139665,100000000,400000000,2,2,237,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:09.852Z,24012,2405970,134034,125023,100000000,400000000,2,2,238,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:09.929Z,24013,2406051,132907,117139,100000000,400000000,2,2,239,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:10.023Z,24014,2406139,131781,129528,100000000,400000000,2,2,240,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:10.115Z,24015,2406239,131781,141918,100000000,400000000,2,2,241,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:10.207Z,24016,2406339,132907,139665,100000000,400000000,2,2,242,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:10.299Z,24017,2406439,134034,135160,100000000,400000000,2,2,243,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:10.394Z,24018,2406540,135160,150929,100000000,400000000,2,2,244,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:10.570Z,24019,2406689,137413,149802,100000000,400000000,2,2,245,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:12:10.647Z,24020,2406769,139665,159939,100000000,400000000,2,2,246,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:12:10.724Z,24021,2406848,140792,135160,100000000,400000000,2,2,247,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:10.800Z,24022,2406940,140792,141918,100000000,400000000,2,2,248,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:10.894Z,24023,2407041,140792,139665,100000000,400000000,2,2,249,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:11.070Z,24024,2407189,140792,139665,100000000,400000000,2,2,250,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:11.148Z,24025,2407269,140792,150929,100000000,400000000,2,2,251,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:11.224Z,24026,2407348,141918,147550,100000000,400000000,2,2,252,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:12:11.316Z,24027,2407441,143044,158813,100000000,400000000,2,2,253,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:12:11.407Z,24028,2407541,144171,144171,100000000,400000000,2,2,254,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:12:11.498Z,24029,2407641,144171,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:12:11.689Z,24030,2407794,143044,139665,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:12:11.785Z,24031,2407889,141918,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:12:11.880Z,24032,2407986,141918,138539,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:12:11.960Z,24033,2408081,141918,146423,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:12:12.037Z,24034,2408160,143044,155434,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:12:12.130Z,24035,2408243,144171,147550,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:12:12.205Z,24036,2408343,144171,139665,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:12:12.297Z,24037,2408443,143044,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:12:12.488Z,24038,2408593,141918,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:12:12.583Z,24039,2408689,140792,162192,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:12.662Z,24040,2408784,141918,149802,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:12:12.739Z,24041,2408863,143044,149802,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:12:12.815Z,24042,2408944,144171,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:12:12.907Z,24043,2409044,144171,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:12:12.999Z,24044,2409144,140792,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:12:13.188Z,24045,2409294,138539,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:12:13.283Z,24046,2409389,136286,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:12:13.379Z,24047,2409484,135160,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:12:13.474Z,24048,2409579,134034,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:13.554Z,24049,2409675,134034,136286,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:13.630Z,24050,2409755,134034,146423,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:13.705Z,24051,2409846,134034,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:13.798Z,24052,2409946,134034,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:13.989Z,24053,2410094,132907,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:14.067Z,24054,2410189,131781,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:14.142Z,24055,2410268,129528,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:14.234Z,24056,2410346,127276,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:14.325Z,24057,2410447,127276,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:14.416Z,24058,2410547,127276,138539,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:14.508Z,24059,2410647,128402,140792,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:14.601Z,24060,2410747,129528,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:14.792Z,24061,2410897,129528,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:14.887Z,24062,2410992,128402,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:14.982Z,24063,2411088,127276,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:15.078Z,24064,2411183,126149,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:15.172Z,24065,2411279,125023,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:15.267Z,24066,2411374,123897,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:15.362Z,24067,2411468,123897,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,123800
2026-09-21T06:12:15.457Z,24068,2411564,125023,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:15.551Z,24069,2411658,125023,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:15.627Z,24070,2411753,125023,127276,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:15.719Z,24071,2411849,125023,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:15.811Z,24072,2411949,125023,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,125000
2026-09-21T06:12:15.904Z,24073,2412049,126149,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:16.095Z,24074,2412200,126149,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,126100
2026-09-21T06:12:16.190Z,24075,2412296,127276,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,127200
2026-09-21T06:12:16.286Z,24076,2412391,128402,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:16.367Z,24077,2412487,128402,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:16.444Z,24078,2412568,128402,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,128400
2026-09-21T06:12:16.536Z,24079,2412651,129528,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,129500
2026-09-21T06:12:16.612Z,24080,2412751,130655,148676,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:12:16.705Z,24081,2412851,131781,143044,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:16.895Z,24082,2413001,132907,140792,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:16.974Z,24083,2413096,134034,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:12:17.054Z,24084,2413175,132907,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:17.130Z,24085,2413256,132907,134034,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:17.207Z,24086,2413353,132907,127276,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:17.396Z,24087,2413502,132907,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:17.475Z,24088,2413597,132907,143044,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:17.555Z,24089,2413676,132907,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:12:17.646Z,24090,2413756,131781,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:12:17.738Z,24091,2413853,130655,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
