utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-17T18:33:38.395Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2398,241004,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:39.388Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,2408,242049,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:40.394Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2418,243007,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-108142,-108142,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:41.381Z,0x0511,0x0104,-9,2,63,-109268,-109268,0,2428,244049,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:42.388Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,2438,245051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:43.393Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,2448,246058,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:44.399Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,2458,247014,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:45.386Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,2468,248053,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:46.386Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,2478,249055,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:47.389Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,2488,250056,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:48.390Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,2498,251058,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:49.392Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,2508,252059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:50.395Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,2518,253063,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:51.383Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,2528,254050,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:52.389Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,2538,255054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:53.390Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,2548,256059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:54.395Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,2558,257060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:55.382Z,0x0511,0x0104,-9,2,63,-85612,-85612,0,2568,258051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-85612,-85612,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:56.385Z,0x0511,0x0104,-9,2,63,-81106,-81106,0,2578,259053,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-81106,-81106,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:57.387Z,0x0511,0x0104,-9,2,63,-78854,-78854,0,2588,260054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-78854,-78854,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:58.388Z,0x0511,0x0104,-9,2,63,-85612,-85612,0,2598,261056,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-85612,-85612,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:33:59.390Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,2608,262058,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-88992,-88992,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:00.390Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,2618,263060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:01.390Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,2628,264060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:02.392Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,2638,265061,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:03.395Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,2648,266064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:04.378Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,2658,267051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:05.395Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,2668,268064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:06.395Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2678,269065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:07.382Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,2688,270051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:08.383Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,2698,271054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:09.385Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,2708,272055,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:10.385Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,2718,273056,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:11.385Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,2728,274057,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:12.389Z,0x0511,0x0104,-9,2,63,-88992,-88992,0,2738,275058,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:13.390Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,2748,276059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-88992,-88992,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:14.390Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,2758,277062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:15.390Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,2768,278062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:16.392Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,2778,279062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:17.392Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2788,280064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:18.394Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,2798,281064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:19.388Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,2808,282065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:20.384Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,2818,283067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:21.385Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,2828,284068,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:22.385Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2838,285070,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:23.387Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,2847,285971,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:24.386Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,2857,286973,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:25.386Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,2867,287974,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:26.385Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,2877,288976,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:27.386Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,2887,289978,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:28.387Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,2897,290979,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:29.388Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,2907,291981,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:30.386Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,2917,292982,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:31.386Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,2927,293984,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:32.386Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,2937,294986,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:33.386Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,2947,295987,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:34.389Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,2957,296989,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:35.389Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,2967,297990,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:36.390Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,2977,298992,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:37.392Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2987,299993,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-104763,-104763,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:38.393Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,2997,300995,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:39.396Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,3007,301996,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:40.383Z,0x0511,0x0104,-9,2,63,-100257,-100257,0,3017,302998,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:41.385Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3027,303999,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:42.386Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3037,305001,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:43.384Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,3047,306003,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:44.386Z,0x0511,0x0104,-9,2,63,-101383,-101383,0,3057,307004,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:45.385Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3067,308005,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:46.385Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,3077,309007,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-112648,-112648,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:47.389Z,0x0511,0x0104,-9,2,63,-111521,-111521,0,3087,310008,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-111521,-111521,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:48.392Z,0x0511,0x0104,-9,2,63,-117154,-117154,0,3097,311010,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-116027,-116027,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:49.394Z,0x0511,0x0104,-9,2,63,-104763,-104763,0,3107,312011,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:50.392Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3117,313013,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:51.393Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3127,314015,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:52.394Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3137,315016,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:53.395Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,3147,316017,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:54.383Z,0x0511,0x0104,-9,2,63,-107015,-107015,0,3157,317055,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-103636,-103636,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:55.382Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3167,318057,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-107015,-107015,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:56.384Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3177,319058,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-101383,-101383,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:57.383Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3187,320059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:58.383Z,0x0511,0x0104,-9,2,63,-103636,-103636,0,3197,321058,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-100257,-100257,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:34:59.385Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3207,322059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:00.387Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3217,323060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:01.390Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3227,324062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:02.392Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3237,325064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:03.392Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3247,326067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:04.395Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,3257,327067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:05.393Z,0x0511,0x0104,-9,2,63,-102510,-102510,0,3267,328069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-102510,-102510,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:06.389Z,0x0511,0x0104,-9,2,63,-108142,-108142,0,3277,329069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:07.389Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3287,330065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:08.389Z,0x0511,0x0104,-9,2,63,-91245,-91245,0,3297,331064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:09.390Z,0x0511,0x0104,-9,2,63,-92371,-92371,0,3307,332065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:10.393Z,0x0511,0x0104,-9,2,63,-87865,-87865,0,3317,333065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-87865,-87865,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:11.392Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3327,334069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:12.391Z,0x0511,0x0104,-9,2,63,-99130,-99130,0,3337,335069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-94624,-94624,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:13.390Z,0x0511,0x0104,-9,2,63,-79980,-79980,0,3347,336066,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-78854,-78854,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:14.392Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,3357,337066,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:15.391Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3367,338067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:16.391Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,3377,339067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-92371,-92371,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:17.389Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3387,340067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:18.384Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3397,341064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-95751,-95751,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:19.386Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3407,342060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:20.387Z,0x0511,0x0104,-9,2,63,-94624,-94624,0,3417,343064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-93498,-93498,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:21.389Z,0x0511,0x0104,-9,2,63,-96877,-96877,0,3427,344064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-99130,-99130,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:22.383Z,0x0511,0x0104,-9,2,63,-105889,-105889,0,3437,345064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-105889,-105889,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:23.383Z,0x0511,0x0104,-9,2,63,-93498,-93498,0,3447,346064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-91245,-91245,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:24.382Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3457,347066,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-96877,-96877,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:25.378Z,0x0511,0x0104,-9,2,63,-90118,-90118,0,3467,348067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-90118,-90118,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:26.390Z,0x0511,0x0104,-9,2,63,-95751,-95751,0,3477,349072,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
2026-09-17T18:35:27.387Z,0x0511,0x0104,-9,2,63,-98004,-98004,0,3487,350071,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,0,0,0,0,0,-98004,-98004,0,0,0,0,0,0,0,0,0,0
