utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T09:38:56.109Z,0x0517,0x0104,50015,2,31,500155077,500155077,0,30528,3058192,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3736,500154308,500150572,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:38:57.097Z,0x0517,0x0104,50015,2,31,500150552,500150552,0,30538,3059186,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3756,500154308,500150552,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:38:58.107Z,0x0517,0x0104,50015,2,31,500149405,500149405,0,30548,3060191,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3776,500150929,500147153,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:38:59.096Z,0x0517,0x0104,50015,2,31,500151638,500151638,0,30558,3061184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3796,500153181,500149385,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:39:00.102Z,0x0517,0x0104,50015,2,31,500154997,500154997,0,30568,3062191,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3816,500157687,500153871,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:39:01.089Z,0x0517,0x0104,50015,2,31,500157231,500157231,0,30578,3063179,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3835,500162192,500158357,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:39:02.096Z,0x0517,0x0104,50015,2,31,500152705,500152705,0,30588,3064183,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3855,500154308,500150453,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:39:03.102Z,0x0517,0x0104,50015,2,31,500148180,500148180,0,30598,3065191,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3875,500152055,500148180,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:39:04.091Z,0x0517,0x0104,50015,2,31,500158297,500158297,0,30608,3066180,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3895,500163318,500159423,500103059,500130905,27846,19828,0,300,600,0,7,0
2026-09-23T09:39:05.096Z,0x0517,0x0104,50015,2,31,500152644,500152644,0,30618,3067185,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3916,500157687,500153771,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:06.105Z,0x0517,0x0104,50015,2,31,500154877,500154877,0,30628,3068193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3936,500158813,500154877,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:07.092Z,0x0517,0x0104,50015,2,31,500151477,500151477,0,30638,3069182,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3957,500153181,500149224,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:08.103Z,0x0517,0x0104,50015,2,31,500148077,500148077,0,30648,3070188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3978,500152055,500148077,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:09.092Z,0x0517,0x0104,50015,2,31,500149183,500149183,0,30658,3071182,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,3998,500155434,500151436,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:10.095Z,0x0517,0x0104,50015,2,31,500151415,500151415,0,30668,3072187,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4019,500157687,500153668,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:11.099Z,0x0517,0x0104,50015,2,31,500148015,500148015,0,30678,3073190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4040,500148676,500144636,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:12.105Z,0x0517,0x0104,50015,2,31,500150247,500150247,0,30688,3074194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4061,500154308,500150247,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:13.092Z,0x0517,0x0104,50015,2,31,500145721,500145721,0,30698,3075184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4081,500152055,500147974,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:14.095Z,0x0517,0x0104,50015,2,31,500150206,500150206,0,30708,3076188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4102,500154308,500150206,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:15.102Z,0x0517,0x0104,50015,2,31,500151311,500151311,0,30718,3077191,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4123,500154308,500150185,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:16.086Z,0x0517,0x0104,50015,2,31,500150165,500150165,0,30728,3078180,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4143,500153181,500149038,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:17.088Z,0x0517,0x0104,50015,2,31,500147891,500147891,0,30738,3079182,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4164,500149802,500145638,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:18.088Z,0x0517,0x0104,50015,2,31,500144491,500144491,0,30748,3080184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4185,500149802,500145617,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:19.089Z,0x0517,0x0104,50015,2,31,500148976,500148976,0,30758,3081184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4205,500150929,500146724,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:20.089Z,0x0517,0x0104,50015,2,31,500141071,500141071,0,30768,3082184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4226,500145297,500141071,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:21.091Z,0x0517,0x0104,50015,2,31,500141050,500141050,0,30778,3083185,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4247,500144171,500139924,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:22.092Z,0x0517,0x0104,50015,2,31,500145535,500145535,0,30788,3084188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4267,500149802,500145535,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:23.095Z,0x0517,0x0104,50015,2,31,500139883,500139883,0,30798,3085189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4288,500143044,500138756,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:24.096Z,0x0517,0x0104,50015,2,31,500142114,500142114,0,30808,3086192,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4309,500146423,500142114,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:25.097Z,0x0517,0x0104,50015,2,31,500143220,500143220,0,30818,3087192,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4330,500152055,500147725,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:26.099Z,0x0517,0x0104,50015,2,31,500148831,500148831,0,30828,3088194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4350,500153181,500148831,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:27.107Z,0x0517,0x0104,50015,2,31,500153316,500153316,0,30838,3089196,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4371,500157687,500153316,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:28.088Z,0x0517,0x0104,50015,2,31,500145410,500145410,0,30848,3090187,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4392,500149802,500145410,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:29.090Z,0x0517,0x0104,50015,2,31,500148769,500148769,0,30858,3091189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4412,500154308,500149896,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:30.090Z,0x0517,0x0104,50015,2,31,500154380,500154380,0,30868,3092190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4433,500158813,500154380,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:31.091Z,0x0517,0x0104,50015,2,31,500157738,500157738,0,30878,3093191,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4454,500162192,500157738,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:32.092Z,0x0517,0x0104,50015,2,31,500159971,500159971,0,30888,3094193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4474,500163318,500158844,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:33.095Z,0x0517,0x0104,50015,2,31,500147560,500147560,0,30898,3095194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4495,500149802,500145307,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:34.096Z,0x0517,0x0104,50015,2,31,500147539,500147539,0,30908,3096195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4516,500149802,500145286,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:35.095Z,0x0517,0x0104,50015,2,31,500147518,500147518,0,30918,3097197,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4537,500153181,500148644,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:36.098Z,0x0517,0x0104,50015,2,31,500145245,500145245,0,30928,3098198,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4557,500153181,500148624,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:37.098Z,0x0517,0x0104,50015,2,31,500149730,500149730,0,30938,3099199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4578,500155434,500150856,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:38.100Z,0x0517,0x0104,50015,2,31,500154214,500154214,0,30948,3100201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4599,500156560,500151961,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:39.086Z,0x0517,0x0104,50015,2,31,500155320,500155320,0,30957,3101102,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4619,500158813,500154194,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:40.090Z,0x0517,0x0104,50015,2,31,500158678,500158678,0,30967,3102103,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4640,500162192,500157552,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:41.094Z,0x0517,0x0104,50015,2,31,500154152,500154152,0,30977,3103105,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4661,500157687,500153026,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:42.100Z,0x0517,0x0104,50015,2,31,500148500,500148500,0,30987,3104106,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4681,500153181,500148500,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:43.101Z,0x0517,0x0104,50015,2,31,500151858,500151858,0,30998,3105208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4702,500157687,500152985,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:44.089Z,0x0517,0x0104,50015,2,31,500156343,500156343,0,31007,3106109,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4723,500162192,500157469,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:45.093Z,0x0517,0x0104,50015,2,31,500154069,500154069,0,31017,3107110,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4744,500158813,500154069,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:46.096Z,0x0517,0x0104,50015,2,31,500156302,500156302,0,31027,3108113,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4764,500162192,500157428,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:47.101Z,0x0517,0x0104,50015,2,31,500164165,500164165,0,31037,3109113,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4785,500167824,500163039,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:48.088Z,0x0517,0x0104,50015,2,31,500154007,500154007,0,31047,3110115,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4806,500159939,500155133,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:49.094Z,0x0517,0x0104,50015,2,31,500146103,500146103,0,31057,3111116,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4826,500149802,500144976,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:50.096Z,0x0517,0x0104,50015,2,31,500156219,500156219,0,31067,3112117,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4847,500162192,500157345,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:51.100Z,0x0517,0x0104,50015,2,31,500156198,500156198,0,31077,3113119,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4868,500161066,500156198,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:52.089Z,0x0517,0x0104,50015,2,31,500151672,500151672,0,31087,3114120,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4888,500157687,500152799,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:53.094Z,0x0517,0x0104,50015,2,31,500152778,500152778,0,31097,3115122,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4909,500157687,500152778,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:54.101Z,0x0517,0x0104,50015,2,31,500150504,500150504,0,31107,3116123,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4930,500155434,500150504,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:55.090Z,0x0517,0x0104,50015,2,31,500151610,500151610,0,31117,3117125,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4950,500155434,500150484,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:56.097Z,0x0517,0x0104,50015,2,31,500151589,500151589,0,31127,3118126,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4971,500156560,500151589,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:57.101Z,0x0517,0x0104,50015,2,31,500149316,500149316,0,31137,3119127,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,4992,500155434,500150442,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:58.090Z,0x0517,0x0104,50015,2,31,500152674,500152674,0,31147,3120129,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5013,500157687,500152674,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:39:59.096Z,0x0517,0x0104,50015,2,31,500156033,500156033,0,31157,3121130,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5033,500161066,500156033,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:40:00.103Z,0x0517,0x0104,50015,2,31,500148127,500148127,0,31167,3122132,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5054,500154308,500149254,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:40:01.090Z,0x0517,0x0104,50015,2,31,500148106,500148106,0,31177,3123133,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5075,500152055,500146980,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:40:02.094Z,0x0517,0x0104,50015,2,31,500154844,500154844,0,31187,3124134,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5095,500162192,500157097,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:40:03.095Z,0x0517,0x0104,50015,2,31,500155950,500155950,0,31197,3125136,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5116,500161066,500155950,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:40:04.101Z,0x0517,0x0104,50015,2,31,500154802,500154802,0,31207,3126137,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5137,500161066,500155929,500103059,500131687,28628,20697,0,300,600,0,8,0
2026-09-23T09:40:05.091Z,0x0517,0x0104,50015,2,31,500155908,500155908,0,31217,3127184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5158,500159939,500154781,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:06.098Z,0x0517,0x0104,50015,2,31,500152508,500152508,0,31227,3128140,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5179,500156560,500151381,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:07.102Z,0x0517,0x0104,50015,2,31,500156992,500156992,0,31237,3129141,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5200,500162192,500156992,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:08.095Z,0x0517,0x0104,50015,2,31,500147959,500147959,0,31247,3130186,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5222,500153181,500147959,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:09.101Z,0x0517,0x0104,50015,2,31,500150191,500150191,0,31257,3131144,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5243,500157687,500152444,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:10.088Z,0x0517,0x0104,50015,2,31,500152423,500152423,0,31267,3132184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5264,500153181,500147917,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:11.094Z,0x0517,0x0104,50015,2,31,500147896,500147896,0,31277,3133188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5285,500153181,500147896,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:12.101Z,0x0517,0x0104,50015,2,31,500150128,500150128,0,31287,3134194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5306,500153181,500147875,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:13.087Z,0x0517,0x0104,50015,2,31,500145601,500145601,0,31297,3135185,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5328,500150929,500145601,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:14.094Z,0x0517,0x0104,50015,2,31,500147832,500147832,0,31307,3136188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5349,500149802,500144453,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:15.100Z,0x0517,0x0104,50015,2,31,500150064,500150064,0,31317,3137194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5370,500156560,500151190,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:16.089Z,0x0517,0x0104,50015,2,31,500154548,500154548,0,31327,3138184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5391,500161066,500155675,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:17.093Z,0x0517,0x0104,50015,2,31,500150022,500150022,0,31337,3139189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5412,500154308,500148896,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:18.097Z,0x0517,0x0104,50015,2,31,500153380,500153380,0,31347,3140194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5433,500157687,500152254,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:19.104Z,0x0517,0x0104,50015,2,31,500151105,500151105,0,31357,3141198,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5455,500154308,500148853,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:20.094Z,0x0517,0x0104,50015,2,31,500145453,500145453,0,31367,3142187,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5476,500150929,500145453,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:21.098Z,0x0517,0x0104,50015,2,31,500145432,500145432,0,31377,3143195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5497,500149802,500144305,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:22.101Z,0x0517,0x0104,50015,2,31,500142032,500142032,0,31387,3144199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5518,500148676,500143158,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:23.089Z,0x0517,0x0104,50015,2,31,500144263,500144263,0,31397,3145185,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5539,500149802,500144263,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:24.093Z,0x0517,0x0104,50015,2,31,500141989,500141989,0,31407,3146190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5561,500147550,500141989,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:25.104Z,0x0517,0x0104,50015,2,31,500144220,500144220,0,31417,3147195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5582,500152055,500146473,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:26.091Z,0x0517,0x0104,50015,2,31,500139694,500139694,0,31427,3148188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5603,500145297,500139694,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:27.097Z,0x0517,0x0104,50015,2,31,500144178,500144178,0,31437,3149193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5624,500150929,500145305,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:28.105Z,0x0517,0x0104,50015,2,31,500145284,500145284,0,31447,3150199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5645,500148676,500143031,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:29.094Z,0x0517,0x0104,50015,2,31,500138504,500138504,0,31457,3151189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5667,500146423,500140756,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:30.100Z,0x0517,0x0104,50015,2,31,500139609,500139609,0,31467,3152196,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5688,500143044,500137356,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:31.083Z,0x0517,0x0104,50015,2,31,500140714,500140714,0,31477,3153184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5709,500149802,500144093,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:32.104Z,0x0517,0x0104,50015,2,31,500142946,500142946,0,31487,3154200,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5730,500147550,500141820,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:33.093Z,0x0517,0x0104,50015,2,31,500146304,500146304,0,31497,3155189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5751,500150929,500145178,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:34.097Z,0x0517,0x0104,50015,2,31,500148535,500148535,0,31507,3156195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5773,500155434,500149661,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:35.103Z,0x0517,0x0104,50015,2,31,500146261,500146261,0,31517,3157199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5794,500152055,500146261,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:36.086Z,0x0517,0x0104,50015,2,31,500143987,500143987,0,31527,3158188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5815,500153181,500147366,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:37.087Z,0x0517,0x0104,50015,2,31,500142840,500142840,0,31537,3159188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5836,500150929,500145093,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:38.090Z,0x0517,0x0104,50015,2,31,500150703,500150703,0,31547,3160189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5857,500158813,500152956,500103059,500132134,29075,21194,0,300,600,0,9,0
2026-09-23T09:40:39.089Z,0x0517,0x0104,50015,2,31,500152934,500152934,0,31557,3161192,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,5879,500156560,500150681,500103059,500132134,29075,21194,0,300,600,0,9,0
