utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:29:25.523Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,25973,2602374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:26.526Z,0x0512,0x0104,49980,2,31,499834429,499834429,0,25983,2603375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499833303,499833303,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:27.526Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,25993,2604377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:28.526Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,26003,2605378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:29.528Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,26013,2606379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:30.532Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,26023,2607381,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:31.532Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,26033,2608384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:32.532Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,26043,2609384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:33.527Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,26053,2610385,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:34.525Z,0x0512,0x0104,49980,2,31,499835555,499835555,0,26063,2611385,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:35.524Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,26073,2612386,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:36.524Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,26083,2613388,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:37.528Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,26093,2614390,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:38.529Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,26103,2615393,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:39.530Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,26113,2616394,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:40.530Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,26123,2617395,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:41.532Z,0x0512,0x0104,49980,2,31,499835555,499835555,0,26132,2618297,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:42.533Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,26143,2619399,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:43.534Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,26153,2620400,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:44.535Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,26162,2621302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:45.537Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,26172,2622304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:46.521Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,26182,2623306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:47.523Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,26192,2624308,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:48.524Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,26202,2625309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:49.525Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,26212,2626311,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:50.524Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,26222,2627313,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:51.529Z,0x0512,0x0104,19518,2,15,195182444,195182444,0,26232,2628315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,170765772,170765772,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:52.532Z,0x0512,0x0104,5124,2,47,51238066,51238066,0,26242,2629317,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,44813457,44813457,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:53.535Z,0x0512,0x0104,1338,2,47,13375218,13375218,0,26252,2630319,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,11686843,11686843,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:54.540Z,0x0512,0x0104,341,2,47,3412792,3412792,0,26262,2631320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,2970143,2970143,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:55.525Z,0x0512,0x0104,79,2,47,792939,792939,0,26272,2632322,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,674674,674674,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:56.528Z,0x0512,0x0104,10,2,47,100244,100244,0,26282,2633324,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,69833,69833,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:57.531Z,0x0512,0x0104,-9,2,47,-85601,-85601,0,26292,2634326,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-91233,-91233,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:58.530Z,0x0512,0x0104,-13,2,47,-131781,-131781,0,26302,2635327,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-135160,-135160,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:59.530Z,0x0512,0x0104,-15,2,63,-148676,-148676,0,26312,2636329,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-146423,-146423,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:00.533Z,0x0512,0x0104,-15,2,63,-149802,-149802,0,26322,2637331,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-148676,-148676,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:01.536Z,0x0512,0x0104,-15,2,63,-156560,-156560,0,26332,2638333,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-157687,-157687,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:02.539Z,0x0512,0x0104,-15,2,63,-148676,-148676,0,26342,2639335,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-146423,-146423,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:03.524Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26352,2640378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:04.523Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26362,2641379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:05.524Z,0x0512,0x0104,-15,2,63,-148676,-148676,0,26372,2642377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:06.524Z,0x0512,0x0104,-15,2,63,-156560,-156560,0,26382,2643378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-156560,-156560,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:07.525Z,0x0512,0x0104,-15,2,63,-149802,-149802,0,26392,2644380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-148676,-148676,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:08.527Z,0x0512,0x0104,-15,2,63,-140792,-140792,0,26402,2645380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-143044,-143044,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:09.531Z,0x0512,0x0104,-15,2,63,-137413,-137413,0,26412,2646383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-135160,-135160,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:10.534Z,0x0512,0x0104,-15,2,63,-137413,-137413,0,26422,2647386,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:11.534Z,0x0512,0x0104,-15,2,63,-136286,-136286,0,26432,2648388,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:12.538Z,0x0512,0x0104,-15,2,63,-134034,-134034,0,26442,2649390,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-134034,-134034,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:13.525Z,0x0512,0x0104,-15,2,63,-139665,-139665,0,26452,2650378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-141918,-141918,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:14.527Z,0x0512,0x0104,-15,2,63,-137413,-137413,0,26462,2651382,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-138539,-138539,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:15.526Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26472,2652383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:16.530Z,0x0512,0x0104,-15,2,63,-150929,-150929,0,26482,2653383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-149802,-149802,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:17.531Z,0x0512,0x0104,-15,2,63,-155434,-155434,0,26492,2654386,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-152055,-152055,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:18.535Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,26502,2655387,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:19.539Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,26512,2656392,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:20.519Z,0x0512,0x0104,-15,2,63,-145297,-145297,0,26522,2657379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:21.520Z,0x0512,0x0104,-15,2,63,-145297,-145297,0,26532,2658376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-146423,-146423,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:22.521Z,0x0512,0x0104,-15,2,63,-146423,-146423,0,26542,2659377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:23.520Z,0x0512,0x0104,-15,2,63,-150929,-150929,0,26552,2660377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:24.536Z,0x0512,0x0104,-15,2,63,-148676,-148676,0,26562,2661392,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-148676,-148676,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:25.522Z,0x0512,0x0104,-15,2,63,-138539,-138539,0,26572,2662377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-138539,-138539,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:26.522Z,0x0512,0x0104,-15,2,63,-136286,-136286,0,26582,2663379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-138539,-138539,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:27.520Z,0x0512,0x0104,-15,2,63,-137413,-137413,0,26592,2664379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:28.535Z,0x0512,0x0104,-15,2,63,-132907,-132907,0,26602,2665391,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-129528,-129528,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:29.536Z,0x0512,0x0104,-15,2,63,-122770,-122770,0,26612,2666392,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-126149,-126149,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:30.534Z,0x0512,0x0104,-15,2,63,-125023,-125023,0,26622,2667392,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-125023,-125023,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:31.535Z,0x0512,0x0104,-15,2,63,-128402,-128402,0,26632,2668391,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-130655,-130655,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:32.537Z,0x0512,0x0104,-15,2,63,-131781,-131781,0,26642,2669391,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-134034,-134034,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:33.520Z,0x0512,0x0104,-15,2,63,-137413,-137413,0,26652,2670388,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:34.538Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26662,2671391,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:35.522Z,0x0512,0x0104,-15,2,63,-152055,-152055,0,26672,2672391,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-152055,-152055,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:36.523Z,0x0512,0x0104,-15,2,63,-149802,-149802,0,26681,2673293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:37.522Z,0x0512,0x0104,-15,2,63,-148676,-148676,0,26691,2674294,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-148676,-148676,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:38.524Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,26701,2675296,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-141918,-141918,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:39.527Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,26711,2676298,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-143044,-143044,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:40.530Z,0x0512,0x0104,-15,2,63,-145297,-145297,0,26721,2677300,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:41.531Z,0x0512,0x0104,-15,2,63,-147550,-147550,0,26731,2678301,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-146423,-146423,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:42.536Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,26742,2679403,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-143044,-143044,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:43.534Z,0x0512,0x0104,-15,2,63,-140792,-140792,0,26752,2680405,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-140792,-140792,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:44.537Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,26761,2681307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-141918,-141918,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:45.524Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26771,2682308,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-143044,-143044,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:46.528Z,0x0512,0x0104,-15,2,63,-145297,-145297,0,26781,2683310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-146423,-146423,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:47.531Z,0x0512,0x0104,-15,2,63,-148676,-148676,0,26791,2684313,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-147550,-147550,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:48.533Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,26801,2685314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:49.533Z,0x0512,0x0104,-15,2,63,-153181,-153181,0,26811,2686315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-152055,-152055,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:50.536Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,26821,2687317,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-143044,-143044,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:51.524Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26831,2688319,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-145297,-145297,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:52.527Z,0x0512,0x0104,-15,2,63,-147550,-147550,0,26841,2689321,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-147550,-147550,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:53.528Z,0x0512,0x0104,-15,2,63,-145297,-145297,0,26851,2690322,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-145297,-145297,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:54.528Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,26861,2691324,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-141918,-141918,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:55.531Z,0x0512,0x0104,-15,2,63,-137413,-137413,0,26871,2692326,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:56.532Z,0x0512,0x0104,-15,2,63,-138539,-138539,0,26881,2693328,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:57.538Z,0x0512,0x0104,-15,2,63,-135160,-135160,0,26891,2694330,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-135160,-135160,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:58.527Z,0x0512,0x0104,-15,2,63,-136286,-136286,0,26901,2695331,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:30:59.530Z,0x0512,0x0104,-15,2,63,-138539,-138539,0,26911,2696333,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:00.532Z,0x0512,0x0104,-15,2,63,-138539,-138539,0,26921,2697335,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-136286,-136286,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:01.538Z,0x0512,0x0104,-15,2,63,-135160,-135160,0,26931,2698336,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-136286,-136286,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:02.530Z,0x0512,0x0104,-15,2,63,-139665,-139665,0,26941,2699383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-137413,-137413,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:03.538Z,0x0512,0x0104,-15,2,63,-128402,-128402,0,26951,2700339,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-130655,-130655,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:04.525Z,0x0512,0x0104,-15,2,63,-140792,-140792,0,26961,2701382,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-143044,-143044,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:05.528Z,0x0512,0x0104,-15,2,63,-149802,-149802,0,26971,2702384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:06.533Z,0x0512,0x0104,-15,2,63,-153181,-153181,0,26981,2703387,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-150929,-150929,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:07.540Z,0x0512,0x0104,-15,2,63,-144171,-144171,0,26991,2704393,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:08.526Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,27001,2705384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-140792,-140792,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:09.530Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,27011,2706386,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-141918,-141918,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:10.530Z,0x0512,0x0104,-15,2,63,-146423,-146423,0,27021,2707388,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-148676,-148676,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:11.535Z,0x0512,0x0104,-15,2,63,-153181,-153181,0,27031,2708391,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-149802,-149802,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:12.540Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,27041,2709396,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-140792,-140792,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:13.526Z,0x0512,0x0104,-15,2,63,-141918,-141918,0,27051,2710384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-144171,-144171,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:31:14.527Z,0x0512,0x0104,-15,2,63,-143044,-143044,0,27061,2711387,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,-141918,-141918,0,0,0,0,0,0,0,0,0,0
