utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T10:11:27.644Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,17917,1795485,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,260,0,0,0
2026-09-18T10:11:28.645Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,17927,1796486,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,261,0,0,0
2026-09-18T10:11:29.649Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,17937,1797487,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,262,0,0,0
2026-09-18T10:11:30.652Z,0x0512,0x0104,50016,2,31,500147569,500147569,0,17947,1798492,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,263,0,0,0
2026-09-18T10:11:31.654Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,17957,1799493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,264,0,0,0
2026-09-18T10:11:32.655Z,0x0512,0x0104,50016,2,31,500147569,500147569,0,17967,1800497,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,265,0,0,0
2026-09-18T10:11:33.654Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,17977,1801497,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500149822,500149822,500150948,0,0,0,0,300,266,0,0,0
2026-09-18T10:11:34.656Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,17987,1802497,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,267,0,0,0
2026-09-18T10:11:35.657Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,17997,1803498,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,268,0,0,0
2026-09-18T10:11:36.644Z,0x0512,0x0104,50016,2,31,500149822,500149822,0,18007,1804496,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,269,0,0,0
2026-09-18T10:11:37.647Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18017,1805497,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,270,0,0,0
2026-09-18T10:11:38.646Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18027,1806499,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,271,0,0,0
2026-09-18T10:11:39.647Z,0x0512,0x0104,50016,2,31,500154328,500154328,0,18037,1807501,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500153201,500153201,500150948,0,0,0,0,300,272,0,0,0
2026-09-18T10:11:40.647Z,0x0512,0x0104,50016,2,31,500147569,500147569,0,18047,1808502,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,273,0,0,0
2026-09-18T10:11:41.646Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18056,1809404,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,274,0,0,0
2026-09-18T10:11:42.651Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,18066,1810405,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,275,0,0,0
2026-09-18T10:11:43.654Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18076,1811407,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,276,0,0,0
2026-09-18T10:11:44.655Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18087,1812509,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,277,0,0,0
2026-09-18T10:11:45.656Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,18097,1813511,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,278,0,0,0
2026-09-18T10:11:46.660Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,18107,1814513,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,279,0,0,0
2026-09-18T10:11:47.646Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,18116,1815414,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,280,0,0,0
2026-09-18T10:11:48.646Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18126,1816415,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,281,0,0,0
2026-09-18T10:11:49.649Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18136,1817417,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,282,0,0,0
2026-09-18T10:11:50.653Z,0x0512,0x0104,50016,2,31,500149822,500149822,0,18146,1818418,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500150948,500150948,500150948,0,0,0,0,300,283,0,0,0
2026-09-18T10:11:51.655Z,0x0512,0x0104,50016,2,31,500149822,500149822,0,18156,1819420,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500148695,500148695,500150948,0,0,0,0,300,284,0,0,0
2026-09-18T10:11:52.656Z,0x0512,0x0104,50016,2,31,500149822,500149822,0,18166,1820422,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500148695,500148695,500150948,0,0,0,0,300,285,0,0,0
2026-09-18T10:11:53.661Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18176,1821423,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,286,0,0,0
2026-09-18T10:11:54.649Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18186,1822425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,287,0,0,0
2026-09-18T10:11:55.652Z,0x0512,0x0104,50016,2,31,500152075,500152075,0,18196,1823427,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500152075,500152075,500150948,0,0,0,0,300,288,0,0,0
2026-09-18T10:11:56.656Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18206,1824428,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,289,0,0,0
2026-09-18T10:11:57.658Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,18216,1825430,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500149822,500149822,500150948,0,0,0,0,300,290,0,0,0
2026-09-18T10:11:58.645Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,18226,1826432,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,291,0,0,0
2026-09-18T10:11:59.647Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18236,1827433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,292,0,0,0
2026-09-18T10:12:00.649Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18246,1828435,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,293,0,0,0
2026-09-18T10:12:01.652Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,18256,1829436,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,294,0,0,0
2026-09-18T10:12:02.654Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18266,1830438,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,295,0,0,0
2026-09-18T10:12:03.658Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18276,1831440,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,296,0,0,0
2026-09-18T10:12:04.649Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18286,1832486,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,297,0,0,0
2026-09-18T10:12:05.654Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18296,1833443,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,298,0,0,0
2026-09-18T10:12:06.660Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18306,1834445,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500139683,500139683,500150948,0,0,0,0,300,299,0,0,0
2026-09-18T10:12:07.644Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18316,1835488,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,300,0,0,0
2026-09-18T10:12:08.645Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,18326,1836489,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,301,0,0,0
2026-09-18T10:12:09.648Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18336,1837489,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,302,0,0,0
2026-09-18T10:12:10.655Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,18346,1838492,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,303,0,0,0
2026-09-18T10:12:11.660Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,18356,1839500,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,304,0,0,0
2026-09-18T10:12:12.648Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18366,1840490,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,305,0,0,0
2026-09-18T10:12:13.651Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18376,1841493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,306,0,0,0
2026-09-18T10:12:14.654Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18386,1842496,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,307,0,0,0
2026-09-18T10:12:15.658Z,0x0512,0x0104,50016,2,31,500134051,500134051,0,18396,1843499,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,308,0,0,0
2026-09-18T10:12:16.642Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,18406,1844488,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500139683,500139683,500150948,0,0,0,0,300,309,0,0,0
2026-09-18T10:12:17.645Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,18416,1845488,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,310,0,0,0
2026-09-18T10:12:18.648Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18426,1846490,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,311,0,0,0
2026-09-18T10:12:19.655Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18436,1847494,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,312,0,0,0
2026-09-18T10:12:20.661Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,18446,1848502,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,313,0,0,0
2026-09-18T10:12:21.649Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18456,1849491,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,314,0,0,0
2026-09-18T10:12:22.652Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,18466,1850495,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,315,0,0,0
2026-09-18T10:12:23.654Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,18476,1851498,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,316,0,0,0
2026-09-18T10:12:24.657Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18486,1852500,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,317,0,0,0
2026-09-18T10:12:25.644Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18496,1853489,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,318,0,0,0
2026-09-18T10:12:26.644Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,18506,1854492,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,319,0,0,0
2026-09-18T10:12:27.643Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,18516,1855491,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,320,0,0,0
2026-09-18T10:12:28.644Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18526,1856489,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,321,0,0,0
2026-09-18T10:12:29.644Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18536,1857490,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,322,0,0,0
2026-09-18T10:12:30.648Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18546,1858492,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,323,0,0,0
2026-09-18T10:12:31.650Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,18556,1859494,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,324,0,0,0
2026-09-18T10:12:32.650Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,18566,1860497,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500139683,500139683,500150948,0,0,0,0,300,325,0,0,0
2026-09-18T10:12:33.652Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,18576,1861498,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,326,0,0,0
2026-09-18T10:12:34.653Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,18586,1862499,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,327,0,0,0
2026-09-18T10:12:35.653Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,18596,1863499,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,328,0,0,0
2026-09-18T10:12:36.656Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,18606,1864501,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,329,0,0,0
2026-09-18T10:12:37.659Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,18616,1865504,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,330,0,0,0
2026-09-18T10:12:38.646Z,0x0512,0x0104,50016,2,31,500129545,500129545,0,18626,1866501,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,331,0,0,0
2026-09-18T10:12:39.646Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,18636,1867503,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,332,0,0,0
2026-09-18T10:12:40.647Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18646,1868505,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,333,0,0,0
2026-09-18T10:12:41.650Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18656,1869506,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,334,0,0,0
2026-09-18T10:12:42.651Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18666,1870508,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,335,0,0,0
2026-09-18T10:12:43.651Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18676,1871510,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,336,0,0,0
2026-09-18T10:12:44.656Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18686,1872513,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,337,0,0,0
2026-09-18T10:12:45.653Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,18696,1873514,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,338,0,0,0
2026-09-18T10:12:46.657Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,18706,1874515,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,339,0,0,0
2026-09-18T10:12:47.656Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18716,1875517,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,340,0,0,0
2026-09-18T10:12:48.645Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18725,1876419,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,341,0,0,0
2026-09-18T10:12:49.650Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18735,1877421,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,342,0,0,0
2026-09-18T10:12:50.652Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18745,1878422,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,343,0,0,0
2026-09-18T10:12:51.656Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,18755,1879424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500148695,500148695,500150948,0,0,0,0,300,344,0,0,0
2026-09-18T10:12:52.658Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18765,1880426,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,345,0,0,0
2026-09-18T10:12:53.657Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18775,1881428,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,346,0,0,0
2026-09-18T10:12:54.661Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,18785,1882429,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,347,0,0,0
2026-09-18T10:12:55.648Z,0x0512,0x0104,50016,2,31,500148695,500148695,0,18795,1883431,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,348,0,0,0
2026-09-18T10:12:56.649Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18805,1884433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,349,0,0,0
2026-09-18T10:12:57.648Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,18815,1885435,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500146442,500146442,500150948,0,0,0,0,300,350,0,0,0
2026-09-18T10:12:58.653Z,0x0512,0x0104,50016,2,31,500150948,500150948,0,18825,1886436,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500149822,500149822,500150948,0,0,0,0,300,351,0,0,0
2026-09-18T10:12:59.654Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,18835,1887438,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,352,0,0,0
2026-09-18T10:13:00.655Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18845,1888440,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,353,0,0,0
2026-09-18T10:13:01.656Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18855,1889442,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,354,0,0,0
2026-09-18T10:13:02.661Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18865,1890444,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,355,0,0,0
2026-09-18T10:13:03.651Z,0x0512,0x0104,50016,2,31,500153201,500153201,0,18875,1891494,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500153201,500153201,500150948,0,0,0,0,300,356,0,0,0
2026-09-18T10:13:04.657Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,18885,1892447,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,357,0,0,0
2026-09-18T10:13:05.648Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18895,1893491,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,358,0,0,0
2026-09-18T10:13:06.653Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,18905,1894498,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,359,0,0,0
2026-09-18T10:13:07.656Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,18915,1895453,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500145316,500145316,500150948,0,0,0,0,300,360,0,0,0
2026-09-18T10:13:08.659Z,0x0512,0x0104,50016,2,31,500147569,500147569,0,18925,1896454,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,361,0,0,0
2026-09-18T10:13:09.645Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,18935,1897493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,362,0,0,0
2026-09-18T10:13:10.647Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,18945,1898494,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,363,0,0,0
2026-09-18T10:13:11.653Z,0x0512,0x0104,50016,2,31,500134051,500134051,0,18955,1899497,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,364,0,0,0
2026-09-18T10:13:12.658Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,18965,1900503,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,365,0,0,0
2026-09-18T10:13:13.642Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,18975,1901493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,366,0,0,0
2026-09-18T10:13:14.648Z,0x0512,0x0104,50016,2,31,500136304,500136304,0,18985,1902493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,367,0,0,0
