utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:36:31.826Z,158187875000000,0x0515,0x0104,0,2,127,-14642,99990314,100004956,-132840,-132822,107188,10735772,1,0,0,0,3,4,0,0,0,8,8,0,1,107187,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10735885
2026-09-21T10:36:32.012Z,158188062000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132824,-132826,107189,10735961,1,0,0,0,3,4,0,0,0,8,8,0,1,107189,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-12390,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10735961
2026-09-21T10:36:32.079Z,158188125000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132824,-132826,107191,10735961,1,0,0,0,3,4,0,0,0,8,8,0,1,107189,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,4505,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10736148
2026-09-21T10:36:32.452Z,158188500000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132840,-132828,107193,10736284,1,0,0,0,3,4,0,0,0,8,8,0,1,107192,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10736396
2026-09-21T10:36:32.642Z,158188687000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132827,-132831,107195,10736657,1,0,0,0,3,4,0,0,0,8,8,0,1,107196,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,2253,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10736586
2026-09-21T10:36:32.708Z,158188765000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132827,-132831,107197,10736657,1,0,0,0,3,4,0,0,0,8,8,0,1,107196,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-14642,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10736770
2026-09-21T10:36:32.894Z,158188937000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132823,-132829,107198,10736849,1,0,0,0,3,4,0,0,0,8,8,0,1,107198,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-13516,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10736849
2026-09-21T10:36:32.964Z,158189015000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132823,-132829,107199,10736849,1,0,0,0,3,4,0,0,0,8,8,0,1,107198,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-2253,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10737024
2026-09-21T10:36:33.152Z,158189203000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132829,-132829,107200,10737168,1,0,0,0,3,4,0,0,0,8,8,0,1,107201,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-3379,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10737099
2026-09-21T10:36:33.221Z,158189265000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132829,-132829,107202,10737168,1,0,0,0,3,4,0,0,0,8,8,0,1,107201,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-7884,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10737281
2026-09-21T10:36:33.406Z,158189453000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132838,-132829,107203,10737356,1,0,0,0,3,4,0,0,0,8,8,0,1,107203,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,3379,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10737356
2026-09-21T10:36:33.589Z,158189640000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132838,-132829,107205,10737356,1,0,0,0,3,4,0,0,0,8,8,0,1,107203,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,7884,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10737550
2026-09-21T10:36:33.776Z,158189828000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132834,-132833,107206,10737794,1,0,0,0,3,4,0,0,0,8,8,0,1,107207,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,-1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10737650
2026-09-21T10:36:33.845Z,158189890000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132834,-132833,107208,10737794,1,0,0,0,3,4,0,0,0,8,8,0,1,107207,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,1126,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10737906
2026-09-21T10:36:34.035Z,158190078000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132842,-132834,107209,10738051,1,0,0,0,3,4,0,0,0,8,8,0,1,107210,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,6758,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10737981
2026-09-21T10:36:34.101Z,158190156000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132842,-132834,107211,10738051,1,0,0,0,3,4,0,0,0,8,8,0,1,107210,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,13516,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10738164
2026-09-21T10:36:34.288Z,158190343000000,0x0515,0x0104,0,2,127,2253,100007209,100004956,-132847,-132837,107212,10738251,1,0,0,0,3,4,0,0,0,8,8,0,1,107212,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,2253,13516,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100007200,10738251
2026-09-21T10:36:34.358Z,158190406000000,0x0515,0x0104,0,2,127,2253,100007209,100004956,-132847,-132837,107213,10738251,1,0,0,0,3,4,0,0,0,8,8,0,1,107212,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,3379,20274,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100008300,10738418
2026-09-21T10:36:34.545Z,158190593000000,0x0515,0x0104,0,2,127,3379,100008335,100004956,-132829,-132838,107214,10738562,1,0,0,0,3,4,0,0,0,8,8,0,1,107215,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,4505,0,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100009400,10738493
2026-09-21T10:36:34.729Z,158190781000000,0x0515,0x0104,0,2,127,3379,100008335,100004956,-132829,-132838,107216,10738562,1,0,0,0,3,4,0,0,0,8,8,0,1,107215,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,3379,2253,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100008300,10738675
2026-09-21T10:36:34.914Z,158190968000000,0x0515,0x0104,0,2,127,1126,100006082,100004956,-132813,-132836,107218,10738863,1,0,0,0,3,4,0,0,0,8,8,0,1,107218,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,1126,-24779,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10738863
2026-09-21T10:36:34.981Z,158191031000000,0x0515,0x0104,0,2,127,1126,100006082,100004956,-132813,-132836,107220,10738863,1,0,0,0,3,4,0,0,0,8,8,0,1,107218,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-18021,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10739053
2026-09-21T10:36:35.239Z,158191296000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132840,-132829,107222,10739186,1,0,0,0,3,4,0,0,0,8,8,0,1,107221,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-24779,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10739300
2026-09-21T10:36:35.427Z,158191484000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132824,-132826,107223,10739453,1,0,0,0,3,4,0,0,0,8,8,0,1,107224,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-9011,-16895,100000000,400000000,0,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10739374
2026-09-21T10:36:35.493Z,158191546000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132824,-132826,107225,10739453,0,0,0,0,3,4,0,0,0,8,8,0,1,107224,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99994819,99992566,100000000,400000000,0,2,1,2,1,0,11,1,15,11,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10739557
2026-09-21T10:36:35.864Z,158191921000000,0x0515,0x0104,9999,2,15,99994819,99994819,0,-132841,-132826,107227,10739697,0,0,0,0,3,4,0,0,0,8,8,0,1,107226,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,100007209,100000000,400000000,0,2,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10739810
2026-09-21T10:36:36.050Z,158192093000000,0x0515,0x0104,10000,2,15,100000451,100000451,0,-132834,-132831,107229,10740068,0,0,0,0,3,4,0,0,0,8,8,0,1,107230,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,100000451,100000000,400000000,0,2,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10739998
2026-09-21T10:36:36.118Z,158192171000000,0x0515,0x0104,10000,2,15,100000451,100000451,0,-132834,-132831,107231,10740068,0,0,0,0,3,4,0,0,0,8,8,0,1,107230,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,100013967,100000000,400000000,0,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10740180
2026-09-21T10:36:36.302Z,158192359000000,0x0515,0x0104,10000,2,15,100001577,100001577,0,-132840,-132832,107232,10740255,0,0,0,0,3,4,0,0,0,8,8,0,1,107232,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,100010588,100000000,400000000,0,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10740255
2026-09-21T10:36:36.370Z,158192421000000,0x0515,0x0104,10000,2,15,100001577,100001577,0,-132840,-132832,107233,10740255,0,0,0,0,3,4,0,0,0,8,8,0,1,107232,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,100007209,100000000,400000000,0,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10740431
2026-09-21T10:36:36.557Z,158192609000000,0x0515,0x0104,10000,2,15,100002703,100002703,0,-132830,-132833,107234,10740575,0,0,0,0,3,4,0,0,0,8,8,0,1,107235,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,99990314,100000000,400000000,0,3,1,2,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10740507
2026-09-21T10:36:36.625Z,158192671000000,0x0515,0x0104,10000,2,15,100002703,100002703,0,-132830,-132833,107236,10740575,0,0,0,0,3,4,0,0,0,8,8,0,1,107235,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,100016219,100000000,400000000,0,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10740687
2026-09-21T10:36:36.808Z,158192859000000,0x0515,0x0104,10000,2,15,100003830,100003830,0,-132837,-132834,107237,10740761,0,0,0,0,3,4,0,0,0,8,8,0,1,107237,0,0,99998198,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100007209,100000000,400000000,0,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10740761
2026-09-21T10:36:36.987Z,158193031000000,0x0515,0x0104,10000,2,15,100003830,100003830,0,-132837,-132834,107239,10740761,0,0,0,0,3,4,0,0,0,8,8,0,1,107237,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100002703,99990314,100000000,400000000,0,3,1,2,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10740956
2026-09-21T10:36:37.176Z,158193234000000,0x0515,0x0104,10000,2,15,99999324,99999324,0,-132801,-132830,107240,10741191,0,0,0,0,3,4,0,0,0,8,8,0,1,107241,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99980177,100000000,400000000,0,3,1,2,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10741056
2026-09-21T10:36:37.246Z,158193296000000,0x0515,0x0104,10000,2,15,99999324,99999324,0,-132801,-132830,107242,10741191,1,0,0,0,3,4,0,0,0,8,8,0,1,107241,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99994819,99965534,100000000,400000000,1,2,1,2,2,1,8,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10741306
2026-09-21T10:36:37.432Z,158193484000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132825,-132823,107243,10741457,1,0,0,0,3,4,0,0,0,8,8,0,1,107244,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99990314,100000000,400000000,1,2,1,2,2,2,8,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10741382
2026-09-21T10:36:37.499Z,158193546000000,0x0515,0x0104,9999,2,31,99991440,99991440,0,-132825,-132823,107245,10741457,1,0,0,0,3,4,0,0,0,8,8,0,1,107244,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,99977924,100000000,400000000,1,2,2,2,2,4,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10741562
2026-09-21T10:36:37.756Z,158193812000000,0x0515,0x0104,9999,2,31,99990314,99990314,0,-132815,-132822,107247,10741704,1,0,0,0,3,4,0,0,0,8,8,0,1,107246,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,99984682,100000000,400000000,1,2,2,2,2,6,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10741818
2026-09-21T10:36:37.946Z,158194000000000,0x0515,0x0104,9999,2,31,99986935,99986935,0,-132809,-132819,107248,10741962,1,0,0,0,3,4,0,0,0,8,8,0,1,107249,0,0,100002703,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99988061,99983556,100000000,400000000,1,2,2,2,2,7,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99988000,10741893
2026-09-21T10:36:38.130Z,158194187000000,0x0515,0x0104,9999,2,31,99986935,99986935,0,-132809,-132819,107250,10741962,1,0,0,0,3,4,0,0,0,8,8,0,1,107249,1,0,99984682,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99985808,99966661,100000000,400000000,1,2,2,2,2,9,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99985800,10742076
2026-09-21T10:36:38.315Z,158194359000000,0x0515,0x0104,9998,2,31,99983556,99983556,0,-132814,-132816,107252,10742264,1,0,0,0,3,4,0,0,0,8,8,0,1,107252,1,0,99984682,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99983556,99981303,100000000,400000000,1,2,2,2,2,11,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99983500,10742264
2026-09-21T10:36:38.381Z,158194437000000,0x0515,0x0104,9998,2,31,99983556,99983556,0,-132814,-132816,107254,10742264,1,0,0,0,3,4,0,0,0,8,8,0,1,107252,1,0,99984682,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99984682,100002703,100000000,400000000,1,2,2,3,2,13,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99984600,10742458
2026-09-21T10:36:38.640Z,158194687000000,0x0515,0x0104,9999,2,31,99986935,99986935,0,-132834,-132819,107256,10742588,1,0,0,0,3,4,0,0,0,8,8,0,1,107255,1,0,99984682,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99989187,99992566,100000000,400000000,1,2,2,2,2,15,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10742701
2026-09-21T10:36:38.825Z,158194875000000,0x0515,0x0104,9999,2,31,99990314,99990314,0,-132828,-132822,107257,10742776,1,0,0,0,3,4,0,0,0,8,8,0,1,107257,1,0,99984682,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99990314,99997072,100000000,400000000,1,2,2,2,2,16,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99990300,10742776
2026-09-21T10:36:38.892Z,158194937000000,0x0515,0x0104,9999,2,31,99990314,99990314,0,-132828,-132822,107259,10742776,1,0,0,0,3,4,0,0,0,8,8,0,1,107257,1,0,99984682,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,99991440,100000451,100000000,400000000,1,2,2,3,2,18,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99991400,10742959
2026-09-21T10:36:39.272Z,158195328000000,0x0515,0x0104,9999,2,31,99992566,99992566,0,-132842,-132824,107261,10743097,1,0,0,0,3,4,0,0,0,8,8,0,1,107260,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99993693,99994819,100000000,400000000,1,2,2,2,2,20,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10743211
2026-09-21T10:36:39.462Z,158195515000000,0x0515,0x0104,9999,2,31,99994819,99994819,0,-132845,-132826,107263,10743478,1,0,0,0,3,4,0,0,0,8,8,0,1,107264,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99993693,100004956,100000000,400000000,1,2,2,3,2,22,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10743407
2026-09-21T10:36:39.533Z,158195578000000,0x0515,0x0104,9999,2,31,99994819,99994819,0,-132845,-132826,107265,10743478,1,0,0,0,3,4,0,0,0,8,8,0,1,107264,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,100010588,100000000,400000000,1,2,2,3,2,24,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10743591
2026-09-21T10:36:39.720Z,158195765000000,0x0515,0x0104,9999,2,31,99999324,99999324,0,-132837,-132830,107266,10743669,1,0,0,0,3,4,0,0,0,8,8,0,1,107266,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,100007209,100000000,400000000,1,2,2,3,2,25,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10743669
2026-09-21T10:36:39.787Z,158195843000000,0x0515,0x0104,9999,2,31,99999324,99999324,0,-132837,-132830,107268,10743669,1,0,0,0,3,4,0,0,0,8,8,0,1,107266,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,100003830,100000000,400000000,2,3,3,3,3,27,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10743861
2026-09-21T10:36:40.046Z,158196093000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132827,-132832,107270,10743992,1,0,0,0,3,4,0,0,0,8,8,0,1,107269,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100000451,99981303,100000000,400000000,2,3,3,2,3,29,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10744108
2026-09-21T10:36:40.232Z,158196281000000,0x0515,0x0104,9999,2,31,99997072,99997072,0,-132814,-132828,107271,10744261,1,0,0,0,3,4,0,0,0,8,8,0,1,107272,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,99989187,100000000,400000000,2,2,2,2,3,30,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10744182
2026-09-21T10:36:40.417Z,158196468000000,0x0515,0x0104,9999,2,31,99997072,99997072,0,-132814,-132828,107273,10744261,1,0,0,0,3,4,0,0,0,8,8,0,1,107272,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99993693,100000000,400000000,2,2,2,2,3,32,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10744363
2026-09-21T10:36:40.602Z,158196656000000,0x0515,0x0104,9999,2,31,99995945,99995945,0,-132837,-132827,107275,10744562,1,0,0,0,3,4,0,0,0,8,8,0,1,107275,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,100007209,100000000,400000000,2,2,2,3,3,34,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10744562
2026-09-21T10:36:40.673Z,158196718000000,0x0515,0x0104,9999,2,31,99995945,99995945,0,-132837,-132827,107276,10744562,1,0,0,0,3,4,0,0,0,8,8,0,1,107275,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99988061,100000000,400000000,2,2,2,2,3,35,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10744733
2026-09-21T10:36:40.864Z,158196921000000,0x0515,0x0104,9999,2,31,99995945,99995945,0,-132838,-132827,107277,10744879,1,0,0,0,3,4,0,0,0,8,8,0,1,107278,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99995945,99994819,100000000,400000000,2,2,2,2,3,36,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10744808
2026-09-21T10:36:40.934Z,158196984000000,0x0515,0x0104,9999,2,31,99995945,99995945,0,-132838,-132827,107279,10744879,1,0,0,0,3,4,0,0,0,8,8,0,1,107278,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99997072,100010588,100000000,400000000,2,2,2,3,3,38,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10744993
2026-09-21T10:36:41.122Z,158197171000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132831,-132829,107280,10745069,1,0,0,0,3,4,0,0,0,8,8,0,1,107280,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100000451,100000000,400000000,2,2,2,3,3,39,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10745069
2026-09-21T10:36:41.189Z,158197234000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132831,-132829,107282,10745069,1,0,0,0,3,4,0,0,0,8,8,0,1,107280,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99998198,100006082,100000000,400000000,2,2,2,3,3,41,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10745263
2026-09-21T10:36:41.564Z,158197609000000,0x0515,0x0104,9999,2,31,99998198,99998198,0,-132827,-132829,107284,10745394,1,0,0,0,3,4,0,0,0,8,8,0,1,107283,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,99999324,100004956,100000000,400000000,2,2,2,3,3,43,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10745508
2026-09-21T10:36:41.753Z,158197796000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132832,-132832,107286,10745769,1,0,0,0,3,4,0,0,0,8,8,0,1,107287,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,99990314,100000000,400000000,2,3,3,2,3,45,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10745698
2026-09-21T10:36:41.821Z,158197875000000,0x0515,0x0104,9999,2,31,100001577,100001577,0,-132832,-132832,107288,10745769,1,0,0,0,3,4,0,0,0,8,8,0,1,107287,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100001577,100017346,100000000,400000000,2,3,3,3,3,47,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10745884
2026-09-21T10:36:42.007Z,158198062000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132846,-132834,107289,10745964,1,0,0,0,3,4,0,0,0,8,8,0,1,107289,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100017346,100000000,400000000,2,3,3,3,3,48,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10745964
2026-09-21T10:36:42.077Z,158198125000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132846,-132834,107290,10745964,1,0,0,0,3,4,0,0,0,8,8,0,1,107289,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100006082,99988061,100000000,400000000,2,3,3,2,3,49,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10746138
2026-09-21T10:36:42.265Z,158198312000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132845,-132834,107291,10746282,1,0,0,0,3,4,0,0,0,8,8,0,1,107292,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100004956,99998198,100000000,400000000,2,3,3,2,3,50,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10746214
2026-09-21T10:36:42.335Z,158198390000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132845,-132834,107293,10746282,1,0,0,0,3,4,0,0,0,8,8,0,1,107292,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100004956,100000000,400000000,2,3,3,3,3,52,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10746396
2026-09-21T10:36:42.522Z,158198578000000,0x0515,0x0104,9999,2,31,100003830,100003830,0,-132837,-132834,107294,10746470,1,0,0,0,3,4,0,0,0,8,8,0,1,107294,2,1,99986935,99986935,0,0,0,0,0,0,0,0,0,0,0x5AA5,100003830,100007209,100000000,400000000,2,3,3,3,3,53,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10746470
