utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T10:43:18.833Z,0x0512,0x0104,14,2,63,119938,119938,0,36998,3706823,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,137430,118811,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:19.833Z,0x0512,0x0104,14,2,63,121064,121064,0,37008,3707826,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,137430,118811,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:20.834Z,0x0512,0x0104,14,2,63,110926,110926,0,37018,3708826,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,131798,113179,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:21.836Z,0x0512,0x0104,14,2,63,112053,112053,0,37028,3709827,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,131798,113179,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:22.835Z,0x0512,0x0104,14,2,63,115432,115432,0,37038,3710828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,130672,112053,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:23.837Z,0x0512,0x0104,14,2,63,109800,109800,0,37048,3711828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,126166,107547,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:24.839Z,0x0512,0x0104,14,2,63,100788,100788,0,37058,3712830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:25.840Z,0x0512,0x0104,14,2,63,97408,97408,0,37068,3713831,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:26.841Z,0x0512,0x0104,14,2,63,108673,108673,0,37078,3714832,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,129545,110926,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:27.846Z,0x0512,0x0104,14,2,63,109800,109800,0,37088,3715834,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,126166,107547,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:28.829Z,0x0512,0x0104,14,2,63,109800,109800,0,37098,3716833,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,128419,109800,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:29.845Z,0x0512,0x0104,14,2,63,106420,106420,0,37108,3717836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,123913,105294,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:30.830Z,0x0512,0x0104,14,2,63,101914,101914,0,37117,3718737,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,121660,103041,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:31.831Z,0x0512,0x0104,14,2,63,104167,104167,0,37127,3719739,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,126166,107547,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:32.832Z,0x0512,0x0104,14,2,63,113179,113179,0,37137,3720740,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,131798,113179,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:33.833Z,0x0512,0x0104,14,2,63,110926,110926,0,37147,3721742,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,128419,109800,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:34.835Z,0x0512,0x0104,14,2,63,112053,112053,0,37157,3722744,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,131798,113179,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:35.835Z,0x0512,0x0104,14,2,63,108673,108673,0,37167,3723745,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,126166,107547,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:36.836Z,0x0512,0x0104,14,2,63,104167,104167,0,37177,3724747,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,120533,101914,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:37.836Z,0x0512,0x0104,14,2,63,108673,108673,0,37187,3725749,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,127292,108673,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:38.837Z,0x0512,0x0104,14,2,63,110926,110926,0,37197,3726750,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,129545,110926,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:39.842Z,0x0512,0x0104,14,2,63,108673,108673,0,37207,3727753,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,126166,107547,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:40.845Z,0x0512,0x0104,14,2,63,117685,117685,0,37217,3728754,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,135177,116558,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:41.829Z,0x0512,0x0104,14,2,63,117685,117685,0,37227,3729755,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,135177,116558,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:42.829Z,0x0512,0x0104,14,2,63,115432,115432,0,37237,3730757,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,131798,113179,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:43.855Z,0x0512,0x0104,14,2,63,113179,113179,0,37247,3731758,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,132924,114305,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:44.843Z,0x0512,0x0104,14,2,63,112053,112053,0,37257,3732760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,129545,110926,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:45.847Z,0x0512,0x0104,14,2,63,108673,108673,0,37267,3733762,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,128419,109800,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:46.834Z,0x0512,0x0104,14,2,63,116558,116558,0,37277,3734763,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,135177,116558,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:47.834Z,0x0512,0x0104,14,2,63,107547,107547,0,37287,3735765,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,125039,106420,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:48.835Z,0x0512,0x0104,14,2,63,113179,113179,0,37297,3736766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,131798,113179,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:49.834Z,0x0512,0x0104,14,2,63,117685,117685,0,37307,3737768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,138557,119938,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:50.832Z,0x0512,0x0104,14,2,63,112053,112053,0,37317,3738770,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,129545,110926,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:51.831Z,0x0512,0x0104,14,2,63,104167,104167,0,37327,3739771,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,122786,104167,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:52.834Z,0x0512,0x0104,14,2,63,104167,104167,0,37337,3740773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,122786,104167,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:53.834Z,0x0512,0x0104,14,2,63,101914,101914,0,37347,3741774,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:54.836Z,0x0512,0x0104,14,2,63,99661,99661,0,37357,3742776,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:55.836Z,0x0512,0x0104,14,2,63,96282,96282,0,37367,3743778,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:56.837Z,0x0512,0x0104,14,2,63,99661,99661,0,37377,3744779,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:57.838Z,0x0512,0x0104,14,2,63,98535,98535,0,37387,3745781,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:58.845Z,0x0512,0x0104,14,2,63,101914,101914,0,37397,3746783,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:43:59.835Z,0x0512,0x0104,14,2,63,100788,100788,0,37407,3747827,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:00.839Z,0x0512,0x0104,14,2,63,100788,100788,0,37417,3748830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,119407,100788,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:01.841Z,0x0512,0x0104,14,2,63,101914,101914,0,37427,3749834,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,122786,104167,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:02.848Z,0x0512,0x0104,14,2,63,107547,107547,0,37437,3750836,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,127292,108673,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:03.833Z,0x0512,0x0104,14,2,63,104167,104167,0,37447,3751828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:04.832Z,0x0512,0x0104,14,2,63,105294,105294,0,37457,3752828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,121660,103041,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:05.834Z,0x0512,0x0104,14,2,63,109800,109800,0,37467,3753828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,129545,110926,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:06.836Z,0x0512,0x0104,14,2,63,113179,113179,0,37477,3754830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,132924,114305,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:07.836Z,0x0512,0x0104,14,2,63,115432,115432,0,37487,3755833,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,135177,116558,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:08.839Z,0x0512,0x0104,14,2,63,114305,114305,0,37497,3756832,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,130672,112053,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:09.843Z,0x0512,0x0104,14,2,63,116558,116558,0,37507,3757834,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,134051,115432,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:10.843Z,0x0512,0x0104,14,2,63,107547,107547,0,37517,3758839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,125039,106420,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:11.844Z,0x0512,0x0104,14,2,63,101914,101914,0,37527,3759839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,119407,100788,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:12.847Z,0x0512,0x0104,14,2,63,100788,100788,0,37537,3760842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,119407,100788,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:13.831Z,0x0512,0x0104,14,2,63,98535,98535,0,37547,3761826,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:14.834Z,0x0512,0x0104,14,2,63,103041,103041,0,37557,3762828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,120533,101914,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:15.837Z,0x0512,0x0104,14,2,63,103041,103041,0,37567,3763833,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,119407,100788,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:16.841Z,0x0512,0x0104,14,2,63,105294,105294,0,37577,3764835,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,121660,103041,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:17.843Z,0x0512,0x0104,14,2,63,98535,98535,0,37587,3765837,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,114901,96282,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:18.846Z,0x0512,0x0104,14,2,63,103041,103041,0,37597,3766839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,121660,103041,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:19.829Z,0x0512,0x0104,14,2,63,100788,100788,0,37607,3767827,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:20.828Z,0x0512,0x0104,14,2,63,95155,95155,0,37617,3768826,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:21.844Z,0x0512,0x0104,14,2,63,108673,108673,0,37627,3769839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,127292,108673,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:22.843Z,0x0512,0x0104,14,2,63,108673,108673,0,37637,3770842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,127292,108673,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:23.848Z,0x0512,0x0104,14,2,63,100788,100788,0,37647,3771840,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,117154,98535,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:24.834Z,0x0512,0x0104,14,2,63,96282,96282,0,37657,3772830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:25.836Z,0x0512,0x0104,14,2,63,106420,106420,0,37667,3773831,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,121660,103041,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:26.837Z,0x0512,0x0104,14,2,63,108673,108673,0,37677,3774833,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,127292,108673,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:27.840Z,0x0512,0x0104,14,2,63,108673,108673,0,37687,3775835,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,128419,109800,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:28.842Z,0x0512,0x0104,14,2,63,110926,110926,0,37697,3776838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,128419,109800,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:29.844Z,0x0512,0x0104,14,2,63,106420,106420,0,37707,3777840,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,125039,106420,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:30.846Z,0x0512,0x0104,14,2,63,100788,100788,0,37717,3778842,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,119407,100788,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:31.830Z,0x0512,0x0104,14,2,63,101914,101914,0,37727,3779838,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,120533,101914,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:32.829Z,0x0512,0x0104,14,2,63,94029,94029,0,37737,3780839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:33.831Z,0x0512,0x0104,14,2,63,94029,94029,0,37747,3781841,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:34.831Z,0x0512,0x0104,14,2,63,96282,96282,0,37757,3782843,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,114901,96282,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:35.830Z,0x0512,0x0104,14,2,63,92902,92902,0,37766,3783744,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:36.830Z,0x0512,0x0104,14,2,63,97408,97408,0,37776,3784746,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,116027,97408,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:37.831Z,0x0512,0x0104,14,2,63,94029,94029,0,37786,3785748,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:38.831Z,0x0512,0x0104,14,2,63,103041,103041,0,37796,3786749,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,122786,104167,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:39.832Z,0x0512,0x0104,14,2,63,98535,98535,0,37806,3787751,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,114901,96282,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:40.832Z,0x0512,0x0104,14,2,63,94029,94029,0,37816,3788753,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:41.839Z,0x0512,0x0104,14,2,63,100788,100788,0,37826,3789755,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,118280,99661,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:42.840Z,0x0512,0x0104,14,2,63,100788,100788,0,37836,3790757,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,122786,104167,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:43.841Z,0x0512,0x0104,14,2,63,95155,95155,0,37846,3791759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:44.844Z,0x0512,0x0104,14,2,63,94029,94029,0,37856,3792760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:45.847Z,0x0512,0x0104,14,2,63,94029,94029,0,37866,3793762,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:46.831Z,0x0512,0x0104,14,2,63,95155,95155,0,37876,3794764,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,114901,96282,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:47.833Z,0x0512,0x0104,14,2,63,95155,95155,0,37886,3795766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:48.834Z,0x0512,0x0104,14,2,63,91776,91776,0,37896,3796768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,112648,94029,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:49.835Z,0x0512,0x0104,14,2,63,95155,95155,0,37906,3797770,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:50.838Z,0x0512,0x0104,14,2,63,88396,88396,0,37916,3798771,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:51.842Z,0x0512,0x0104,14,2,63,86144,86144,0,37926,3799773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:52.847Z,0x0512,0x0104,14,2,63,94029,94029,0,37936,3800775,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:53.831Z,0x0512,0x0104,14,2,63,91776,91776,0,37946,3801777,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,110395,91776,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:54.835Z,0x0512,0x0104,14,2,63,91776,91776,0,37956,3802778,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:55.834Z,0x0512,0x0104,14,2,63,95155,95155,0,37966,3803780,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,114901,96282,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:56.838Z,0x0512,0x0104,14,2,63,96282,96282,0,37976,3804782,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:57.841Z,0x0512,0x0104,14,2,63,94029,94029,0,37986,3805783,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,111521,92902,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:58.845Z,0x0512,0x0104,14,2,63,89523,89523,0,37996,3806785,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,107015,88396,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:44:59.828Z,0x0512,0x0104,14,2,63,87270,87270,0,38006,3807828,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,105889,87270,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:00.846Z,0x0512,0x0104,14,2,63,97408,97408,0,38016,3808788,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,113774,95155,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:01.834Z,0x0512,0x0104,14,2,63,87270,87270,0,38026,3809830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,101383,82764,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:02.839Z,0x0512,0x0104,14,2,63,79385,79385,0,38036,3810834,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,98004,79385,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:03.845Z,0x0512,0x0104,14,2,63,76005,76005,0,38046,3811839,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,98004,79385,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:04.829Z,0x0512,0x0104,14,2,63,83891,83891,0,38056,3812830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,104763,86144,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:05.831Z,0x0512,0x0104,14,2,63,80511,80511,0,38066,3813830,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,102510,83891,500150948,500178994,28046,0,0,0,0,0,24,0
2026-09-18T10:45:06.835Z,0x0512,0x0104,14,2,63,88396,88396,0,38076,3814831,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,18619,109268,90649,500150948,500178994,28046,0,0,0,0,0,24,0
