utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-20T10:03:46.390Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,13541,1357278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:47.391Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13551,1358279,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:48.392Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,13561,1359281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:49.393Z,0x0513,0x0104,-13,2,63,-129528,-129528,0,13571,1360283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-127276,-127276,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:50.394Z,0x0513,0x0104,-13,2,63,-122770,-122770,0,13581,1361285,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-121644,-121644,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:51.399Z,0x0513,0x0104,-13,2,63,-128402,-128402,0,13591,1362287,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-127276,-127276,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:52.400Z,0x0513,0x0104,-13,2,63,-128402,-128402,0,13601,1363288,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-128402,-128402,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:53.389Z,0x0513,0x0104,-13,2,63,-128402,-128402,0,13610,1364190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-129528,-129528,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:54.391Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,13620,1365193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:55.390Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,13630,1366194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:56.394Z,0x0513,0x0104,-13,2,63,-128402,-128402,0,13640,1367196,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-129528,-129528,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:57.399Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,13650,1368197,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:58.401Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,13660,1369199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:59.404Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,13670,1370201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:00.393Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,13680,1371203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:01.394Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,13690,1372205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-150929,-150929,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:02.400Z,0x0513,0x0104,-13,2,63,-153181,-153181,0,13700,1373207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-152055,-152055,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:03.404Z,0x0513,0x0104,-13,2,63,-153181,-153181,0,13710,1374209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-154308,-154308,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:04.389Z,0x0513,0x0104,-13,2,63,-153181,-153181,0,13720,1375210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-153181,-153181,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:05.391Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,13730,1376213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:06.394Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,13740,1377214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:07.398Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,13750,1378216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:08.404Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13760,1379218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:09.398Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,13770,1380220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:10.403Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13780,1381221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:11.390Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13790,1382267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:12.400Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13800,1383271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:13.404Z,0x0513,0x0104,-13,2,63,-150929,-150929,0,13810,1384227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-150929,-150929,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:14.399Z,0x0513,0x0104,-13,2,63,-150929,-150929,0,13820,1385270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:15.406Z,0x0513,0x0104,-13,2,63,-149802,-149802,0,13830,1386230,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:16.392Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,13840,1387270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-149802,-149802,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:17.395Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,13850,1388273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:18.403Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,13860,1389276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:04:19.389Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13870,1390268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:20.394Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,13880,1391271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:21.397Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,13890,1392274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:22.399Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,13900,1393279,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-125023,-125023,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:23.400Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,13910,1394280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:24.404Z,0x0513,0x0104,-13,2,63,-129528,-129528,0,13920,1395282,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-128402,-128402,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:25.396Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13930,1396270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:26.398Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,13940,1397277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:27.404Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13950,1398280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:28.391Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13960,1399269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:29.394Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13970,1400274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:30.398Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,13980,1401277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-147550,-147550,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:31.403Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13990,1402280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:32.386Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14000,1403269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:33.387Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,14010,1404269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:34.390Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,14020,1405270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:35.391Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,14030,1406272,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:36.393Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,14040,1407274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:37.394Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,14050,1408275,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:38.396Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,14060,1409277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:39.396Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,14070,1410279,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:40.398Z,0x0513,0x0104,-13,2,63,-152055,-152055,0,14080,1411280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-154308,-154308,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:41.401Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,14090,1412282,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:42.385Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,14100,1413277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:43.388Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,14110,1414279,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:44.388Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,14120,1415281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:45.388Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,14130,1416283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-129528,-129528,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:46.390Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14140,1417285,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:47.391Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14149,1418186,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:48.395Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,14159,1419188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:49.397Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14170,1420290,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:50.399Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,14180,1421293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:51.400Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,14190,1422294,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:52.386Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,14199,1423195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:53.393Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,14209,1424197,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:54.397Z,0x0513,0x0104,-13,2,63,-127276,-127276,0,14219,1425199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-128402,-128402,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:55.402Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,14229,1426201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:56.386Z,0x0513,0x0104,-13,2,63,-126149,-126149,0,14239,1427203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-125023,-125023,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:57.388Z,0x0513,0x0104,-13,2,63,-120518,-120518,0,14249,1428205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-121644,-121644,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:58.389Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,14259,1429206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:04:59.394Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,14269,1430208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:00.399Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,14279,1431210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:01.402Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14289,1432213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:02.391Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,14299,1433214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:03.395Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,14309,1434215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:04.401Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,14319,1435217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:05.396Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14329,1436219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:06.400Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,14339,1437221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:07.403Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,14349,1438222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:08.394Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,14359,1439273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:09.399Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,14369,1440226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:10.405Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,14379,1441227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:11.395Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,14389,1442274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:12.402Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,14399,1443280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:13.398Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,14409,1444272,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:14.403Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,14419,1445235,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:15.388Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,14429,1446273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:16.390Z,0x0513,0x0104,-13,2,63,-149802,-149802,0,14439,1447273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:17.392Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,14449,1448277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:18.398Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,14459,1449278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:19.400Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,14469,1450284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-135723,-9715,0,0,300,600,0,8,0
2026-09-20T10:05:20.403Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,14479,1451285,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:21.391Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,14489,1452273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:22.400Z,0x0513,0x0104,-13,2,63,-143043,-143043,0,14499,1453276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-1,-143044,-143043,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:23.404Z,0x0513,0x0104,-13,2,63,-144170,-144170,0,14509,1454286,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-1,-141918,-141917,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:24.393Z,0x0513,0x0104,-13,2,63,-146421,-146421,0,14519,1455275,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-2,-143044,-143042,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:25.397Z,0x0513,0x0104,-13,2,63,-138537,-138537,0,14529,1456280,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-2,-141918,-141916,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:26.402Z,0x0513,0x0104,-13,2,63,-140789,-140789,0,14539,1457284,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-3,-140792,-140789,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:27.389Z,0x0513,0x0104,-13,2,63,-137410,-137410,0,14549,1458273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-3,-138539,-138536,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:28.393Z,0x0513,0x0104,-13,2,63,-146419,-146419,0,14559,1459276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-4,-148676,-148672,-126008,-136426,-10418,-464,0,300,600,0,9,0
2026-09-20T10:05:29.396Z,0x0513,0x0104,-13,2,63,-154304,-154304,0,14569,1460281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-4,-155434,-155430,-126008,-136426,-10418,-464,0,300,600,0,9,0
