utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T05:52:31.938Z,12251,1227948,500100244,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T05:52:32.034Z,12252,1228046,500101370,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:52:32.129Z,12253,1228142,500101370,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:52:32.205Z,12254,1228238,500102496,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:32.298Z,12255,1228321,500103623,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:32.390Z,12256,1228421,500104749,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:32.482Z,12257,1228521,500104749,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:32.574Z,12258,1228621,500104749,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:32.668Z,12259,1228722,500104749,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:32.861Z,12260,1228872,500103623,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:32.957Z,12261,1228968,500102496,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:33.053Z,12262,1229065,500102496,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:33.133Z,12263,1229160,500103623,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:33.209Z,12264,1229240,500104749,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:33.285Z,12265,1229323,500104749,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:33.445Z,12266,1229474,500104749,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:33.524Z,12267,1229554,500104749,500088980,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:33.602Z,12268,1229631,500103623,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:33.695Z,12269,1229723,500102496,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:33.788Z,12270,1229824,500102496,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:33.880Z,12271,1229924,500103623,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:34.043Z,12272,1230069,500104749,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:34.138Z,12273,1230150,500105875,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:34.235Z,12274,1230247,500108128,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:34.331Z,12275,1230342,500109254,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:34.427Z,12276,1230438,500110381,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:34.503Z,12277,1230534,500111507,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:34.595Z,12278,1230625,500112633,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:34.687Z,12279,1230725,500113760,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:34.778Z,12280,1230825,500114886,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:34.871Z,12281,1230925,500116012,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:52:35.063Z,12282,1231075,500114886,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:35.159Z,12283,1231170,500112633,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:35.254Z,12284,1231268,500111507,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:35.334Z,12285,1231362,500111507,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:35.411Z,12286,1231441,500111507,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:35.487Z,12287,1231527,500112633,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:35.581Z,12288,1231627,500114886,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:35.675Z,12289,1231727,500116012,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:52:35.849Z,12290,1231878,500117139,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:52:35.931Z,12291,1231958,500118265,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:52:36.007Z,12292,1232039,500117139,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:52:36.099Z,12293,1232128,500116012,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:52:36.191Z,12294,1232228,500114886,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:36.284Z,12295,1232328,500114886,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:36.378Z,12296,1232428,500114886,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:36.554Z,12297,1232581,500113760,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:36.634Z,12298,1232662,500112633,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:36.711Z,12299,1232741,500111507,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:36.803Z,12300,1232829,500112633,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:36.897Z,12301,1232929,500111507,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:36.976Z,12302,1233029,500110381,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:37.153Z,12303,1233165,500109254,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:37.247Z,12304,1233261,500108128,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:37.344Z,12305,1233356,500109254,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:37.440Z,12306,1233451,500110381,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:37.535Z,12307,1233548,500111507,500084475,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:37.631Z,12308,1233644,500110381,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:37.707Z,12309,1233739,500109254,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:37.799Z,12310,1233830,500109254,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:37.892Z,12311,1233931,500109254,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:37.984Z,12312,1234031,500109254,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:38.077Z,12313,1234131,500108128,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:38.269Z,12314,1234282,500105875,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:38.365Z,12315,1234378,500103623,500087854,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:38.446Z,12316,1234472,500102496,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:38.525Z,12317,1234553,500103623,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:38.601Z,12318,1234632,500104749,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:38.697Z,12319,1234733,500105875,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:38.789Z,12320,1234833,500107002,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:38.882Z,12321,1234933,500107002,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:38.979Z,12322,1235033,500107002,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:39.171Z,12323,1235183,500107002,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:39.265Z,12324,1235279,500107002,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:39.362Z,12325,1235374,500107002,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:39.459Z,12326,1235469,500109254,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:39.539Z,12327,1235567,500111507,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:39.617Z,12328,1235648,500111507,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:39.711Z,12329,1235734,500109254,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:39.803Z,12330,1235834,500108128,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:39.896Z,12331,1235934,500107002,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:40.055Z,12332,1236084,500108128,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:40.134Z,12333,1236164,500109254,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:40.230Z,12334,1236243,500112633,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:40.322Z,12335,1236338,500114886,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:40.415Z,12336,1236435,500116012,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:52:40.509Z,12337,1236535,500114886,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:40.601Z,12338,1236635,500113760,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:40.693Z,12339,1236735,500112633,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:40.786Z,12340,1236835,500110381,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:40.947Z,12341,1236975,500108128,500084475,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:41.044Z,12342,1237056,500104749,500085601,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:41.141Z,12343,1237151,500102496,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:41.237Z,12344,1237249,500102496,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:41.333Z,12345,1237345,500102496,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:41.409Z,12346,1237441,500102496,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:41.502Z,12347,1237537,500102496,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:52:41.596Z,12348,1237637,500103623,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:41.690Z,12349,1237737,500104749,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:41.782Z,12350,1237837,500105875,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:41.974Z,12351,1237987,500107002,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:42.054Z,12352,1238082,500108128,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:42.134Z,12353,1238163,500109254,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:42.210Z,12354,1238242,500108128,500088980,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:42.303Z,12355,1238338,500105875,500082222,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:42.396Z,12356,1238438,500103623,500088980,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:42.557Z,12357,1238585,500101370,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:52:42.652Z,12358,1238665,500103623,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:52:42.748Z,12359,1238761,500104749,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:52:42.844Z,12360,1238857,500105875,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:42.942Z,12361,1238952,500107002,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:43.017Z,12362,1239049,500108128,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:43.109Z,12363,1239139,500107002,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:43.201Z,12364,1239239,500105875,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:43.295Z,12365,1239339,500105875,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:52:43.388Z,12366,1239440,500107002,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:52:43.581Z,12367,1239592,500108128,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:52:43.676Z,12368,1239689,500109254,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:52:43.756Z,12369,1239785,500110381,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:43.835Z,12370,1239865,500112633,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:43.912Z,12371,1239943,500114886,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:43.989Z,12372,1240041,500116012,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:52:44.147Z,12373,1240177,500117139,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:52:44.224Z,12374,1240256,500116012,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:52:44.302Z,12375,1240341,500114886,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:52:44.463Z,12376,1240490,500113760,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:44.561Z,12377,1240571,500112633,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:44.658Z,12378,1240669,500111507,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:44.754Z,12379,1240767,500110381,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:44.849Z,12380,1240863,500110381,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:44.927Z,12381,1240958,500110381,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:45.004Z,12382,1241042,500110381,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:52:45.097Z,12383,1241143,500111507,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:45.189Z,12384,1241243,500112633,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:45.381Z,12385,1241393,500113760,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:45.462Z,12386,1241489,500113760,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:45.543Z,12387,1241570,500113760,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:52:45.638Z,12388,1241650,500112633,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:52:45.730Z,12389,1241747,500111507,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:52:45.823Z,12390,1241844,500111507,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
