utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:05:48.988Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,11829,1185669,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:49.989Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,11839,1186670,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:50.993Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,11849,1187673,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:51.982Z,0x0512,0x0104,49982,2,31,499852450,499852450,0,11859,1188722,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:52.986Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,11869,1189675,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:53.989Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,11879,1190677,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:54.989Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,11889,1191679,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:55.992Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,11899,1192680,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:56.980Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,11909,1193722,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:57.980Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,11919,1194725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:58.981Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,11929,1195724,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:05:59.980Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,11939,1196725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:00.982Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,11949,1197725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:01.985Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,11959,1198728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:02.987Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,11969,1199729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:03.988Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,11979,1200732,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:04.991Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,11989,1201733,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:05.980Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,11999,1202722,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:06.983Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,12009,1203726,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:07.992Z,0x0512,0x0104,49982,2,31,499873851,499873851,0,12019,1204729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499872724,499872724,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:08.979Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12029,1205722,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:09.980Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12039,1206725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:10.986Z,0x0512,0x0104,49982,2,31,499870472,499870472,0,12049,1207727,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:11.991Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,12059,1208732,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:12.975Z,0x0512,0x0104,49982,2,31,499840061,499840061,0,12069,1209723,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:13.977Z,0x0512,0x0104,49982,2,31,499847945,499847945,0,12079,1210723,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:14.978Z,0x0512,0x0104,49982,2,31,499852450,499852450,0,12089,1211724,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:15.975Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,12099,1212724,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:16.978Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12109,1213722,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:17.977Z,0x0512,0x0104,49982,2,31,499869345,499869345,0,12119,1214725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:18.979Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12129,1215724,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:19.980Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,12139,1216726,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:20.981Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,12149,1217726,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:21.982Z,0x0512,0x0104,49982,2,31,499852450,499852450,0,12159,1218728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:22.986Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12169,1219729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:23.987Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,12179,1220732,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:24.989Z,0x0512,0x0104,49982,2,31,499849071,499849071,0,12189,1221733,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:25.974Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,12199,1222733,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:26.976Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12209,1223734,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:27.977Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,12219,1224735,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:28.978Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12229,1225737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:29.981Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,12239,1226739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:30.982Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,12249,1227741,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:31.983Z,0x0512,0x0104,49982,2,31,499851324,499851324,0,12259,1228742,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:32.987Z,0x0512,0x0104,49982,2,31,499847945,499847945,0,12269,1229744,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:33.989Z,0x0512,0x0104,49982,2,31,499843440,499843440,0,12279,1230746,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:34.975Z,0x0512,0x0104,49982,2,31,499843440,499843440,0,12288,1231647,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:35.978Z,0x0512,0x0104,49982,2,31,499850198,499850198,0,12298,1232649,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:36.979Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,12308,1233651,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:37.981Z,0x0512,0x0104,49982,2,31,499852450,499852450,0,12318,1234653,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:38.984Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,12328,1235654,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:39.985Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12338,1236656,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:40.989Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12348,1237657,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:41.976Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,12358,1238659,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:42.980Z,0x0512,0x0104,49982,2,31,499853577,499853577,0,12368,1239660,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:43.981Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12378,1240662,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:44.983Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12388,1241663,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:45.984Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12398,1242665,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:46.987Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,12408,1243667,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:47.990Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12418,1244668,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:48.976Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,12428,1245670,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:49.977Z,0x0512,0x0104,49982,2,31,499869345,499869345,0,12438,1246671,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:50.981Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,12448,1247673,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:51.980Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12458,1248674,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:52.984Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12468,1249676,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:53.985Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12478,1250677,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:54.988Z,0x0512,0x0104,49982,2,31,499870472,499870472,0,12488,1251679,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:55.990Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12498,1252680,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:56.976Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12508,1253724,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:57.981Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,12518,1254727,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:58.988Z,0x0512,0x0104,49982,2,31,499871598,499871598,0,12528,1255730,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:06:59.995Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,12538,1256687,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:00.980Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12548,1257728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:01.988Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12558,1258729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:02.992Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12568,1259737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:03.981Z,0x0512,0x0104,49982,2,31,499876103,499876103,0,12578,1260727,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499881735,499881735,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:04.982Z,0x0512,0x0104,49982,2,31,499870472,499870472,0,12588,1261732,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:05.987Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12598,1262732,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:06.988Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,12608,1263737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:07.990Z,0x0512,0x0104,49982,2,31,499869345,499869345,0,12618,1264738,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:08.976Z,0x0512,0x0104,49982,2,31,499870472,499870472,0,12628,1265725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:09.979Z,0x0512,0x0104,49982,2,31,499873851,499873851,0,12638,1266726,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499872724,499872724,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:10.987Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,12648,1267729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:11.989Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12658,1268738,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:12.975Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12668,1269724,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:13.979Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,12678,1270725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:14.978Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,12688,1271728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:15.977Z,0x0512,0x0104,49982,2,31,499855829,499855829,0,12698,1272728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:16.983Z,0x0512,0x0104,49982,2,31,499861461,499861461,0,12708,1273729,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:17.985Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12718,1274733,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:18.985Z,0x0512,0x0104,49982,2,31,499862587,499862587,0,12728,1275735,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:19.986Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12738,1276736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:20.987Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,12748,1277736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:21.990Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,12758,1278738,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:22.975Z,0x0512,0x0104,49982,2,31,499871598,499871598,0,12768,1279725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499872724,499872724,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:23.975Z,0x0512,0x0104,49982,2,31,499868219,499868219,0,12778,1280725,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:24.977Z,0x0512,0x0104,49982,2,31,499854703,499854703,0,12788,1281726,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:25.979Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,12798,1282728,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:26.980Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,12808,1283731,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:27.982Z,0x0512,0x0104,49982,2,31,499860335,499860335,0,12818,1284731,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:28.984Z,0x0512,0x0104,49982,2,31,499858082,499858082,0,12828,1285733,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:29.985Z,0x0512,0x0104,49982,2,31,499859208,499859208,0,12838,1286736,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:30.988Z,0x0512,0x0104,49982,2,31,499870472,499870472,0,12848,1287737,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:31.989Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,12858,1288740,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:32.972Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12868,1289735,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:33.990Z,0x0512,0x0104,49982,2,31,499863714,499863714,0,12878,1290742,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:34.974Z,0x0512,0x0104,49982,2,31,499856956,499856956,0,12888,1291738,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:35.977Z,0x0512,0x0104,49982,2,31,499867093,499867093,0,12898,1292739,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:07:36.978Z,0x0512,0x0104,49982,2,31,499864840,499864840,0,12908,1293741,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
