utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T07:20:16.352Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,461595,46236292,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:17.348Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,461605,46237289,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:18.343Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,461615,46238290,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:19.357Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,461625,46239295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:20.358Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,461635,46240295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:21.352Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,461645,46241295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:22.348Z,0x0511,0x0104,-2,2,63,-67545,-67545,0,461655,46242297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,147569,-67545,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:23.347Z,0x0511,0x0104,-2,2,63,-72051,-72051,0,461664,46243199,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:24.345Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,461674,46244200,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:25.342Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,461684,46245202,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:26.352Z,0x0511,0x0104,-2,2,63,-76557,-76557,0,461695,46246304,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:27.349Z,0x0511,0x0104,-2,2,63,-79937,-79937,0,461704,46247206,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:28.348Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,461714,46248207,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:29.345Z,0x0511,0x0104,-2,2,63,-88948,-88948,0,461724,46249209,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,127292,-87822,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:30.343Z,0x0511,0x0104,-2,2,63,-88948,-88948,0,461734,46250211,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,125039,-90075,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:31.358Z,0x0511,0x0104,-2,2,63,-84442,-84442,0,461744,46251213,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,130672,-84442,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:32.357Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,461754,46252214,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:33.358Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,461764,46253216,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:34.359Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,461774,46254218,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:35.356Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,461784,46255220,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:36.356Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,461794,46256222,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:37.353Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,461804,46257224,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:38.351Z,0x0511,0x0104,-2,2,63,-81063,-81063,0,461814,46258225,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,132924,-82190,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:39.350Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,461824,46259227,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:40.347Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,461834,46260229,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,146442,-68672,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:41.345Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,461844,46261231,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:42.344Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,461854,46262233,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:43.357Z,0x0511,0x0104,-2,2,63,-67545,-67545,0,461864,46263234,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,146442,-68672,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:44.357Z,0x0511,0x0104,-2,2,63,-78810,-78810,0,461874,46264236,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:45.356Z,0x0511,0x0104,-2,2,63,-78810,-78810,0,461884,46265238,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:46.355Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,461894,46266240,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:47.357Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,461904,46267241,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:48.357Z,0x0511,0x0104,-2,2,63,-83316,-83316,0,461914,46268243,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,132924,-82190,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:49.357Z,0x0511,0x0104,-2,2,63,-82190,-82190,0,461924,46269245,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:50.360Z,0x0511,0x0104,-2,2,63,-85569,-85569,0,461934,46270246,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,129545,-85569,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:51.359Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,461944,46271248,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:52.360Z,0x0511,0x0104,-2,2,63,-76557,-76557,0,461954,46272298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:53.363Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,461964,46273299,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:54.346Z,0x0511,0x0104,-2,2,63,-81063,-81063,0,461974,46274285,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:55.344Z,0x0511,0x0104,-2,2,63,-79937,-79937,0,461984,46275286,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:56.356Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,461994,46276298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:57.352Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462004,46277295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:58.348Z,0x0511,0x0104,-2,2,63,-76557,-76557,0,462014,46278291,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:20:59.345Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,462024,46279287,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:00.343Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,462034,46280285,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:01.358Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462044,46281297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:02.354Z,0x0511,0x0104,-2,2,63,-78810,-78810,0,462054,46282297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:03.353Z,0x0511,0x0104,-2,2,63,-82190,-82190,0,462064,46283295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,135177,-79937,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:04.351Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,462074,46284293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,147569,-67545,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:05.351Z,0x0511,0x0104,-2,2,63,-67545,-67545,0,462084,46285293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,147569,-67545,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:06.349Z,0x0511,0x0104,-2,2,63,-72051,-72051,0,462094,46286292,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:07.349Z,0x0511,0x0104,-2,2,63,-66419,-66419,0,462104,46287290,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,152075,-63039,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:08.344Z,0x0511,0x0104,-2,2,63,-68672,-68672,0,462114,46288289,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:09.356Z,0x0511,0x0104,-2,2,63,-78810,-78810,0,462124,46289300,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:10.354Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462134,46290296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:11.351Z,0x0511,0x0104,-2,2,63,-64166,-64166,0,462144,46291295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,149822,-65292,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:12.349Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,462154,46292291,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,145316,-69798,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:13.347Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,462164,46293289,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:14.340Z,0x0511,0x0104,-2,2,63,-78810,-78810,0,462174,46294288,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:15.353Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462184,46295296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:16.346Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462194,46296293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:17.344Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462204,46297293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:18.356Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462214,46298300,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:19.353Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,462224,46299297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:20.347Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462234,46300298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:21.347Z,0x0511,0x0104,-2,2,63,-81063,-81063,0,462244,46301300,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:22.345Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462254,46302302,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:23.355Z,0x0511,0x0104,-2,2,63,-78810,-78810,0,462264,46303303,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:24.352Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,462274,46304305,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:25.351Z,0x0511,0x0104,-2,2,63,-79937,-79937,0,462283,46305207,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:26.350Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,462293,46306209,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:27.354Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462303,46307211,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:28.352Z,0x0511,0x0104,-2,2,63,-72051,-72051,0,462313,46308213,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:29.351Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,462323,46309214,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:30.350Z,0x0511,0x0104,-2,2,63,-68672,-68672,0,462333,46310216,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,147569,-67545,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:31.348Z,0x0511,0x0104,-2,2,63,-63039,-63039,0,462343,46311218,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,150948,-64166,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:32.346Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,462353,46312220,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:33.344Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462363,46313222,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:34.355Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462373,46314224,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:35.354Z,0x0511,0x0104,-2,2,63,-74304,-74304,0,462383,46315226,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:36.351Z,0x0511,0x0104,-2,2,63,-83316,-83316,0,462393,46316228,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,132924,-82190,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:37.352Z,0x0511,0x0104,-2,2,63,-82190,-82190,0,462403,46317229,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,132924,-82190,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:38.353Z,0x0511,0x0104,-2,2,63,-73178,-73178,0,462413,46318231,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:39.352Z,0x0511,0x0104,-2,2,63,-81063,-81063,0,462423,46319233,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,132924,-82190,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:40.349Z,0x0511,0x0104,-2,2,63,-85569,-85569,0,462433,46320235,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,131798,-83316,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:41.345Z,0x0511,0x0104,-2,2,63,-77684,-77684,0,462443,46321237,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:42.355Z,0x0511,0x0104,-2,2,63,-76557,-76557,0,462453,46322238,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,137430,-77684,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:43.354Z,0x0511,0x0104,-2,2,63,-83316,-83316,0,462463,46323240,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,131798,-83316,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:44.352Z,0x0511,0x0104,-2,2,63,-85569,-85569,0,462473,46324242,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,129545,-85569,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:45.352Z,0x0511,0x0104,-2,2,63,-86695,-86695,0,462483,46325244,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,130672,-84442,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:46.352Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,462493,46326245,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:47.354Z,0x0511,0x0104,-2,2,63,-76557,-76557,0,462503,46327294,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,136304,-78810,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:48.355Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,462513,46328298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:49.353Z,0x0511,0x0104,-2,2,63,-81063,-81063,0,462523,46329298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:50.354Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,462533,46330297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:51.354Z,0x0511,0x0104,-2,2,63,-67545,-67545,0,462543,46331297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:52.353Z,0x0511,0x0104,-2,2,63,-72051,-72051,0,462553,46332298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:53.352Z,0x0511,0x0104,-2,2,63,-69798,-69798,0,462563,46333297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,144189,-70925,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:54.351Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,462573,46334296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,138557,-76557,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:55.351Z,0x0511,0x0104,-2,2,63,-79937,-79937,0,462583,46335295,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,135177,-79937,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:56.352Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,462593,46336294,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,143063,-72051,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:57.353Z,0x0511,0x0104,-2,2,63,-72051,-72051,0,462603,46337296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,140810,-74304,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:58.358Z,0x0511,0x0104,-2,2,63,-70925,-70925,0,462613,46338297,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:21:59.358Z,0x0511,0x0104,-2,2,63,-75431,-75431,0,462623,46339302,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,139683,-75431,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:22:00.354Z,0x0511,0x0104,-2,2,63,-72051,-72051,0,462633,46340302,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,141936,-73178,500016756,500017504,748,0,0,0,0,0,733,0
2026-09-18T07:22:01.352Z,0x0511,0x0104,-2,2,63,-79937,-79937,0,462643,46341299,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,1,1,0,1,215114,134051,-81063,500016756,500017504,748,0,0,0,0,0,733,0
