utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:38:23.134Z,0x0519,0x0104,49994,2,31,499960578,499960578,0,221,1312636,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.236Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,222,1312736,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.326Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,223,1312837,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.439Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,224,1312937,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.526Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,225,1313037,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.636Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,226,1313137,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.736Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,227,1313237,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.826Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,228,1313337,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:23.938Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,229,1313437,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.025Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,230,1313538,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.134Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,231,1313638,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.235Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,232,1313738,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.326Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,233,1313838,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.438Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,234,1313938,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.525Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,235,1314038,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.633Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,236,1314139,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.734Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,237,1314239,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.825Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,238,1314339,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:24.938Z,0x0519,0x0104,49994,2,31,499956073,499956073,0,239,1314439,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.025Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,240,1314539,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.134Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,241,1314639,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.234Z,0x0519,0x0104,49994,2,31,499911020,499911020,0,242,1314740,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499911020,499911020,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.339Z,0x0519,0x0104,49994,2,31,499921157,499921157,0,243,1314840,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.436Z,0x0519,0x0104,49994,2,31,499923409,499923409,0,244,1314940,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499923409,499923409,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.540Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,245,1315040,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.635Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,246,1315140,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.734Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,247,1315240,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.842Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,248,1315341,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:25.939Z,0x0519,0x0104,49994,2,31,499921157,499921157,0,249,1315441,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.027Z,0x0519,0x0104,49994,2,31,499921157,499921157,0,250,1315541,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.136Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,251,1315641,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.236Z,0x0519,0x0104,49994,2,31,499924536,499924536,0,252,1315741,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.325Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,253,1315841,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.439Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,254,1315942,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.526Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,255,1316042,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.635Z,0x0519,0x0104,49994,2,31,499908767,499908767,0,256,1316142,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499908767,499908767,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.737Z,0x0519,0x0104,49994,2,31,499920030,499920030,0,257,1316242,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.829Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,258,1316342,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:26.926Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,259,1316442,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.031Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,260,1316543,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.126Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,261,1316643,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.243Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,262,1316743,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.332Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,263,1316843,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.432Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,264,1316943,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.535Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,265,1317043,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.632Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,266,1317143,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.732Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,267,1317244,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.836Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,268,1317344,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:27.934Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,269,1317444,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.035Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,270,1317544,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.130Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,271,1317644,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.232Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,272,1317744,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.342Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,273,1317845,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.443Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,274,1317945,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.532Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,275,1318045,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.625Z,0x0519,0x0104,49994,2,31,499924536,499924536,0,276,1318145,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.726Z,0x0519,0x0104,49994,2,31,499925662,499925662,0,277,1318245,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.832Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,278,1318345,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:28.932Z,0x0519,0x0104,49994,2,31,499960578,499960578,0,279,1318445,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.036Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,280,1318546,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.130Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,281,1318646,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.232Z,0x0519,0x0104,49994,2,31,499959452,499959452,0,282,1318746,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.340Z,0x0519,0x0104,49994,2,31,499959452,499959452,0,283,1318846,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.435Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,284,1318946,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.539Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,285,1319046,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.634Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,286,1319147,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.736Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,287,1319247,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.826Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,288,1319347,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:29.943Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,289,1319447,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.029Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,290,1319547,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.139Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,291,1319647,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.243Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,292,1319747,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.332Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,293,1319848,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.425Z,0x0519,0x0104,49994,2,31,499957199,499957199,0,294,1319948,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.529Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,295,1320048,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.639Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,296,1320148,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.739Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,297,1320248,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.834Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,298,1320348,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:30.934Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,299,1320449,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.038Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,300,1320549,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.134Z,0x0519,0x0104,49994,2,31,499920030,499920030,0,301,1320649,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.236Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,302,1320749,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.327Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,303,1320849,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.443Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,304,1320949,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.533Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,305,1321049,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.629Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,306,1321150,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.731Z,0x0519,0x0104,49994,2,31,499926788,499926788,0,307,1321250,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.836Z,0x0519,0x0104,49994,2,31,499921157,499921157,0,308,1321350,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:31.934Z,0x0519,0x0104,49994,2,31,499922283,499922283,0,309,1321450,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499922283,499922283,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:32.036Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,310,1321550,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:32.133Z,0x0519,0x0104,49994,2,31,499917778,499917778,0,311,1321650,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499917778,499917778,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:32.234Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,312,1321751,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:32.344Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,313,1321851,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:32.425Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,314,1321951,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:38:32.529Z,0x0519,0x0104,49994,2,31,499925662,499925662,0,315,1322051,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
