utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:23:06.648Z,135685718000000,1557275,15539,-43941,-43942,,-61956,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:06.766Z,135685843000000,1557393,15540,-43936,-43939,,-61956,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:23:06.884Z,135685953000000,1557509,15541,-43938,-43937,,-61956,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:23:07.001Z,135686078000000,1557629,15542,-43951,-43945,,-61956,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:07.117Z,135686187000000,1557746,15543,-43951,-43951,,-61956,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:23:07.235Z,135686312000000,1557871,15545,-43942,-43944,,-61956,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:07.448Z,135686515000000,1557981,15546,-43947,-43945,,-43933,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:07.565Z,135686640000000,1558199,15548,-43956,-43955,,-43933,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:23:07.684Z,135686750000000,1558310,15549,-43950,-43953,,-43933,-40553,-40553,-30415,-3,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:23:07.802Z,135686875000000,1558429,15550,-43963,-43957,,-43933,-36047,-36047,-30415,-3,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:23:07.918Z,135686984000000,1558546,15551,-43976,-43970,,-43933,-21403,-21403,-30415,-3,2,-21403,-21403,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:23:08.034Z,135687109000000,1558672,15553,-43932,-43942,,-43933,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:23:08.151Z,135687218000000,1558779,15554,-43938,-43935,,-43933,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:23:08.269Z,135687343000000,1558896,15555,-43949,-43944,,-43933,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:23:08.487Z,135687562000000,1559014,15556,-43959,-43954,,-56324,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:23:08.605Z,135687671000000,1559179,15558,-43939,-43939,,-56324,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:23:08.722Z,135687796000000,1559349,15559,-43953,-43946,,-56324,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:23:08.840Z,135687906000000,1559474,15561,-43947,-43945,,-56324,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:08.957Z,135688031000000,1559585,15562,-43942,-43945,,-56324,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:23:09.075Z,135688140000000,1559702,15563,-43930,-43936,,-56324,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:23:09.191Z,135688265000000,1559820,15564,-43925,-43928,,-56324,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:23:09.308Z,135688375000000,1559937,15565,-43930,-43928,,-56324,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:23:09.520Z,135688593000000,1560054,15566,-43935,-43933,,-43933,-63083,-63083,-30415,-3,2,-63083,-63083,0,1,1,0,,0,1,2,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:23:09.637Z,135688703000000,1560275,15569,-43950,-43950,,-43933,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:23:09.754Z,135688828000000,1560382,15570,-43953,-43952,,-43933,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:23:09.870Z,135688937000000,1560499,15571,-43946,-43950,,-43933,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:23:09.987Z,135689062000000,1560616,15572,-43929,-43938,,-43933,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:23:10.105Z,135689171000000,1560732,15573,-43925,-43927,,-43933,-69842,-69842,-30415,-3,2,-69842,-69842,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:10.222Z,135689296000000,1560850,15574,-43932,-43929,,-43933,-67589,-67589,-30415,-3,2,-67589,-67589,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:10.340Z,135689406000000,1560977,15576,-43949,-43951,,-43933,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:10.554Z,135689625000000,1561085,15577,-43929,-43939,,-64209,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:10.671Z,135689750000000,1561305,15579,-43935,-43935,,-64209,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:10.788Z,135689859000000,1561416,15580,-43954,-43945,,-64209,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:10.905Z,135689984000000,1561534,15581,-43943,-43949,,-64209,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:23:11.023Z,135690093000000,1561651,15582,-43947,-43945,,-64209,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:11.140Z,135690218000000,1561778,15584,-43939,-43943,,-64209,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:11.257Z,135690328000000,1561885,15585,-43936,-43938,,-64209,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:11.374Z,135690453000000,1562002,15586,-43948,-43942,,-64209,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:11.588Z,135690656000000,1562120,15587,-43961,-43955,,-41680,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:11.705Z,135690781000000,1562283,15589,-43946,-43952,,-41680,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:23:11.825Z,135690890000000,1562450,15590,-43930,-43938,,-41680,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:23:11.942Z,135691015000000,1562580,15592,-43950,-43945,,-41680,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:12.060Z,135691125000000,1562687,15593,-43946,-43948,,-41680,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:12.176Z,135691250000000,1562805,15594,-43954,-43950,,-41680,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:12.293Z,135691359000000,1562921,15595,-43954,-43954,,-41680,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:12.411Z,135691484000000,1563040,15596,-43955,-43955,,-41680,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:12.625Z,135691703000000,1563157,15597,-43948,-43952,,-57450,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:12.745Z,135691812000000,1563382,15600,-43944,-43940,,-57450,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:12.863Z,135691937000000,1563489,15601,-43937,-43941,,-57450,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:12.980Z,135692046000000,1563608,15602,-43941,-43939,,-57450,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:13.097Z,135692171000000,1563726,15603,-43933,-43937,,-57450,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:23:13.214Z,135692281000000,1563843,15604,-43936,-43935,,-57450,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:13.332Z,135692406000000,1563960,15605,-43942,-43939,,-57450,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:23:13.450Z,135692515000000,1564083,15607,-43963,-43950,,-57450,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:23:13.664Z,135692734000000,1564195,15608,-43950,-43957,,-54071,-36047,-36047,-30415,-3,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:23:13.782Z,135692859000000,1564416,15610,-43932,-43932,,-54071,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:13.898Z,135692968000000,1564528,15611,-43952,-43942,,-54071,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:14.015Z,135693093000000,1564644,15612,-43942,-43947,,-54071,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:14.131Z,135693203000000,1564760,15613,-43947,-43945,,-54071,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:14.249Z,135693328000000,1564885,15615,-43929,-43928,,-54071,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:23:14.366Z,135693437000000,1564994,15616,-43931,-43930,,-54071,-66462,-66462,-30415,-3,2,-66462,-66462,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:14.484Z,135693562000000,1565111,15617,-43935,-43933,,-54071,-63083,-63083,-30415,-3,2,-63083,-63083,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:14.698Z,135693765000000,1565229,15618,-43922,-43929,,-60830,-67589,-67589,-30415,-3,2,-67589,-67589,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:14.816Z,135693890000000,1565394,15620,-43939,-43935,,-60830,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:23:14.933Z,135694000000000,1565561,15621,-43946,-43943,,-60830,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:23:15.051Z,135694125000000,1565686,15623,-43931,-43934,,-60830,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:23:15.167Z,135694234000000,1565797,15624,-43948,-43940,,-60830,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:23:15.285Z,135694359000000,1565913,15625,-43934,-43941,,-60830,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:23:15.405Z,135694484000000,1566030,15626,-43928,-43931,,-60830,-65336,-65336,-30415,-3,2,-65336,-65336,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:23:15.524Z,135694593000000,1566149,15627,-43935,-43932,,-60830,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:23:15.739Z,135694812000000,1566288,15629,-43937,-43941,,-54071,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:23:15.856Z,135694921000000,1566491,15631,-43951,-43948,,-54071,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:15.973Z,135695046000000,1566602,15632,-43951,-43951,,-54071,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:16.090Z,135695156000000,1566719,15633,-43945,-43948,,-54071,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:16.208Z,135695281000000,1566836,15634,-43949,-43947,,-54071,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:16.325Z,135695406000000,1566953,15635,-43949,-43949,,-54071,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:23:16.444Z,135695515000000,1567089,15637,-43955,-43958,,-54071,-34921,-34921,-30415,-3,2,-34921,-34921,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:16.561Z,135695640000000,1567190,15638,-43942,-43949,,-54071,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:23:16.779Z,135695859000000,1567308,15639,-43956,-43949,,-34921,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:23:16.895Z,135695968000000,1567530,15641,-43948,-43954,,-34921,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:23:17.013Z,135696078000000,1567642,15642,-43945,-43947,,-34921,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:23:17.129Z,135696203000000,1567759,15643,-43944,-43945,,-34921,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:17.245Z,135696312000000,1567891,15645,-43940,-43944,,-34921,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:17.365Z,135696437000000,1567992,15646,-43952,-43946,,-34921,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:17.483Z,135696562000000,1568110,15647,-43943,-43948,,-34921,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:17.603Z,135696671000000,1568229,15648,-43927,-43935,,-34921,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:17.817Z,135696890000000,1568348,15649,-43931,-43929,,-47312,-67589,-67589,-30415,-3,2,-67589,-67589,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:17.935Z,135697000000000,1568513,15651,-43944,-43947,,-47312,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:23:18.052Z,135697125000000,1568692,15653,-43962,-43952,,-47312,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:23:18.168Z,135697234000000,1568798,15654,-43947,-43955,,-47312,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:23:18.285Z,135697359000000,1568914,15655,-43934,-43941,,-47312,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:23:18.403Z,135697468000000,1569031,15656,-43945,-43940,,-47312,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:23:18.521Z,135697593000000,1569149,15657,-43939,-43942,,-47312,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:23:18.636Z,135697703000000,1569267,15658,-43931,-43935,,-47312,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:23:18.851Z,135697921000000,1569394,15660,-43934,-43929,,-51818,-67589,-67589,-30415,-3,2,-67589,-67589,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:23:18.968Z,135698046000000,1569603,15662,-43950,-43951,,-51818,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:23:19.085Z,135698156000000,1569713,15663,-43938,-43944,,-51818,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:23:19.203Z,135698281000000,1569830,15664,-43942,-43940,,-51818,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:23:19.321Z,135698390000000,1569948,15665,-43964,-43953,,-51818,-40553,-40553,-30415,-3,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:19.437Z,135698515000000,1570067,15666,-43958,-43961,,-51818,-31541,-31541,-30415,-3,2,-31541,-31541,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:23:19.555Z,135698625000000,1570195,15668,-43938,-43937,,-51818,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:19.673Z,135698750000000,1570301,15669,-43926,-43932,,-51818,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:23:19.888Z,135698953000000,1570419,15670,-43929,-43928,,-51818,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:23:20.005Z,135699078000000,1570639,15672,-43949,-43953,,-51818,-40553,-40553,-30415,-3,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:23:20.123Z,135699203000000,1570750,15673,-43946,-43948,,-51818,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:23:20.240Z,135699312000000,1570868,15674,-43936,-43941,,-51818,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:20.357Z,135699437000000,1570997,15676,-43934,-43939,,-51818,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:20.475Z,135699546000000,1571103,15677,-43931,-43933,,-51818,-63083,-63083,-30415,-3,2,-63083,-63083,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:23:20.591Z,135699671000000,1571221,15678,-43933,-43932,,-51818,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:23:20.708Z,135699781000000,1571337,15679,-43947,-43940,,-51818,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:23:20.922Z,135700000000000,1571455,15680,-43941,-43944,,-49565,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:23:21.038Z,135700109000000,1571618,15682,-43948,-43945,,-49565,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:23:21.154Z,135700234000000,1571798,15684,-43934,-43941,,-49565,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:23:21.271Z,135700343000000,1571900,15685,-43941,-43938,,-49565,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:23:21.388Z,135700453000000,1572018,15686,-43943,-43942,,-49565,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:21.504Z,135700578000000,1572134,15687,-43948,-43946,,-49565,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:21.621Z,135700687000000,1572251,15688,-43945,-43947,,-49565,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:21.738Z,135700812000000,1572367,15689,-43951,-43948,,-49565,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:21.951Z,135701031000000,1572500,15691,-43941,-43939,,-37174,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:23:22.067Z,135701140000000,1572703,15693,-43955,-43963,,-37174,-29288,-29288,-30415,-3,2,-29288,-29288,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:22.184Z,135701250000000,1572814,15694,-43933,-43944,,-37174,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:22.303Z,135701375000000,1572931,15695,-43954,-43944,,-37174,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:22.421Z,135701500000000,1573049,15696,-43953,-43954,,-37174,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:22.538Z,135701609000000,1573167,15697,-43953,-43953,,-37174,-40553,-40553,-30415,-3,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:23:22.655Z,135701734000000,1573301,15699,-43937,-43936,,-37174,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:23:22.774Z,135701843000000,1573402,15700,-43945,-43941,,-37174,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:23:22.987Z,135702062000000,1573520,15701,-43944,-43945,,-56324,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:23:23.105Z,135702171000000,1573740,15703,-43944,-43939,,-56324,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:23:23.221Z,135702296000000,1573851,15704,-43962,-43953,,-56324,-40553,-40553,-30415,-3,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:23.339Z,135702406000000,1573967,15705,-43942,-43952,,-56324,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:23:23.456Z,135702531000000,1574103,15707,-43930,-43939,,-56324,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:23:23.573Z,135702640000000,1574203,15708,-43933,-43932,,-56324,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
