utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T01:57:54.968Z,0x0511,0x0104,50000,2,31,500006037,500006037,0,268495,26893302,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191097,500196007,500004910,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:57:55.967Z,0x0511,0x0104,50000,2,31,500006041,500006041,0,268505,26894304,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191093,500196007,500004914,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:57:56.965Z,0x0511,0x0104,50000,2,31,500017309,500017309,0,268515,26895305,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191090,500206146,500015056,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:57:57.965Z,0x0511,0x0104,50000,2,31,500007173,500007173,0,268525,26896307,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191087,500198260,500007173,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:57:58.965Z,0x0511,0x0104,50000,2,31,500004924,500004924,0,268535,26897309,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191083,500196007,500004924,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:57:59.966Z,0x0511,0x0104,50000,2,31,500008307,500008307,0,268545,26898311,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191080,500199387,500008307,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:00.964Z,0x0511,0x0104,50000,2,31,500010563,500010563,0,268555,26899313,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191077,500202766,500011689,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:01.967Z,0x0511,0x0104,50000,2,31,500015072,500015072,0,268565,26900314,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191074,500207272,500016198,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:02.967Z,0x0511,0x0104,50000,2,31,500017329,500017329,0,268575,26901316,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191070,500208399,500017329,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:03.967Z,0x0511,0x0104,50000,2,31,500012826,500012826,0,268585,26902318,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191067,500205019,500013952,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:04.965Z,0x0511,0x0104,50000,2,31,500008323,500008323,0,268595,26903320,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191064,500199387,500008323,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:05.965Z,0x0511,0x0104,50000,2,31,500006074,500006074,0,268605,26904322,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191060,500198260,500007200,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:06.965Z,0x0511,0x0104,50000,2,31,500007203,500007203,0,268615,26905323,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191057,500199387,500008330,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:07.965Z,0x0511,0x0104,50000,2,31,500008333,500008333,0,268625,26906325,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191054,500198260,500007206,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:08.966Z,0x0511,0x0104,50000,2,31,500000450,500000450,0,268635,26907327,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191051,500190375,499999324,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:09.967Z,0x0511,0x0104,50000,2,31,500003834,500003834,0,268645,26908328,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191047,500194881,500003834,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:10.971Z,0x0511,0x0104,50000,2,31,500001584,500001584,0,268655,26909330,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191044,500191501,500000457,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:11.956Z,0x0511,0x0104,50000,2,31,500006093,500006093,0,268665,26910367,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191041,500201640,500010599,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:12.954Z,0x0511,0x0104,50000,2,31,500012856,500012856,0,268675,26911368,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191037,500199387,500008350,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:13.956Z,0x0511,0x0104,50000,2,31,500007226,500007226,0,268685,26912367,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191034,500196007,500004973,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:14.954Z,0x0511,0x0104,50000,2,31,500002723,500002723,0,268695,26913368,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191031,500193754,500002723,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:15.971Z,0x0511,0x0104,50000,2,31,500004979,500004979,0,268705,26914383,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191028,500194881,500003853,500016756,500003796,-12960,-3288,0,300,600,0,416,0
2026-09-18T01:58:16.954Z,0x0511,0x0104,50000,2,31,500007234,500007234,0,268715,26915367,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191026,500197134,500006108,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:17.967Z,0x0511,0x0104,50000,2,31,500008363,500008363,0,268725,26916382,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191024,500197134,500006110,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:18.966Z,0x0511,0x0104,50000,2,31,500002732,500002732,0,268735,26917380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191022,500193754,500002732,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:19.966Z,0x0511,0x0104,50000,2,31,500007240,500007240,0,268745,26918379,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191020,500198260,500007240,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:20.967Z,0x0511,0x0104,50000,2,31,500002736,500002736,0,268755,26919378,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191018,500193754,500002736,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:21.964Z,0x0511,0x0104,50000,2,31,500000485,500000485,0,268765,26920380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191016,500191501,500000485,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:22.964Z,0x0511,0x0104,50000,2,31,500008373,500008373,0,268775,26921377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191014,500197134,500006120,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:23.962Z,0x0511,0x0104,50000,2,31,500004995,500004995,0,268785,26922377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191012,500194881,500003869,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:24.962Z,0x0511,0x0104,50000,2,31,499998238,499998238,0,268795,26923376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191010,500192628,500001618,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:25.962Z,0x0511,0x0104,50000,2,31,499999367,499999367,0,268805,26924376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191008,500191501,500000493,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:26.960Z,0x0511,0x0104,50000,2,31,500003875,500003875,0,268815,26925375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191006,500194881,500003875,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:27.959Z,0x0511,0x0104,50000,2,31,500001624,500001624,0,268825,26926373,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191004,500192628,500001624,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:28.955Z,0x0511,0x0104,50000,2,31,500005005,500005005,0,268835,26927372,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191002,500194881,500003879,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:29.954Z,0x0511,0x0104,50000,2,31,500001628,500001628,0,268845,26928369,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,191000,500193754,500002754,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:30.971Z,0x0511,0x0104,50000,2,31,500000503,500000503,0,268855,26929384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190998,500192628,500001630,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:31.957Z,0x0511,0x0104,50000,2,31,500001632,500001632,0,268865,26930369,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190996,500189248,499998252,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:32.959Z,0x0511,0x0104,50000,2,31,500003887,500003887,0,268875,26931371,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190994,500193754,500002760,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:33.958Z,0x0511,0x0104,50000,2,31,500000509,500000509,0,268885,26932374,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190992,500196007,500005015,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:34.962Z,0x0511,0x0104,50000,2,31,500007270,500007270,0,268895,26933373,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190990,500200513,500009523,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:35.962Z,0x0511,0x0104,50000,2,31,500006146,500006146,0,268905,26934375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190988,500200513,500009525,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:36.965Z,0x0511,0x0104,50000,2,31,500006148,500006148,0,268915,26935376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190986,500199387,500008401,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:37.964Z,0x0511,0x0104,50000,2,31,500009529,500009529,0,268925,26936379,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190984,500200513,500009529,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:38.961Z,0x0511,0x0104,50000,2,31,500009531,500009531,0,268935,26937378,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190982,500198260,500007278,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:39.956Z,0x0511,0x0104,50000,2,31,500006154,500006154,0,268945,26938379,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190980,500196007,500005027,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:40.954Z,0x0511,0x0104,50000,2,31,500009535,500009535,0,268955,26939381,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190978,500201640,500010662,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:41.964Z,0x0511,0x0104,50000,2,31,500002778,500002778,0,268965,26940384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190976,500192628,500001652,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:42.960Z,0x0511,0x0104,50000,2,31,500008413,500008413,0,268975,26941384,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190974,500199387,500008413,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:43.960Z,0x0511,0x0104,50000,2,31,500005035,500005035,0,268985,26942386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190972,500196007,500005035,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:44.958Z,0x0511,0x0104,50000,2,31,500009543,500009543,0,268994,26943287,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190970,500200513,500009543,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:45.959Z,0x0511,0x0104,50000,2,31,500001660,500001660,0,269004,26944289,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190968,500194881,500003913,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:46.957Z,0x0511,0x0104,50000,2,31,499997156,499997156,0,269014,26945291,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190966,500186995,499996029,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:47.954Z,0x0511,0x0104,50000,2,31,500001664,500001664,0,269024,26946293,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190964,500196007,500005043,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:48.965Z,0x0511,0x0104,50000,2,31,500008425,500008425,0,269035,26947394,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190962,500199387,500008425,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:49.967Z,0x0511,0x0104,50000,2,31,500005047,500005047,0,269044,26948296,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190960,500194881,500003921,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:50.967Z,0x0511,0x0104,50000,2,31,500000543,500000543,0,269054,26949298,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190958,500191501,500000543,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:51.964Z,0x0511,0x0104,50000,2,31,500006178,500006178,0,269064,26950299,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190956,500198260,500007304,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:52.963Z,0x0511,0x0104,50000,2,31,500005053,500005053,0,269074,26951301,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190954,500197134,500006180,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:53.962Z,0x0511,0x0104,50000,2,31,500005055,500005055,0,269084,26952303,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190952,500196007,500005055,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:54.961Z,0x0511,0x0104,50000,2,31,500005056,500005056,0,269094,26953304,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190951,500196007,500005056,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:55.961Z,0x0511,0x0104,50000,2,31,500010691,500010691,0,269104,26954306,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190949,500200513,500009564,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:56.961Z,0x0511,0x0104,50000,2,31,500011819,500011819,0,269114,26955308,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190947,500202766,500011819,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:57.960Z,0x0511,0x0104,50000,2,31,500009568,500009568,0,269124,26956310,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190945,500200513,500009568,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:58.961Z,0x0511,0x0104,50000,2,31,500006191,500006191,0,269134,26957311,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190943,500198260,500007317,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:58:59.960Z,0x0511,0x0104,50000,2,31,499998307,499998307,0,269144,26958313,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190941,500189248,499998307,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:00.960Z,0x0511,0x0104,50000,2,31,499997183,499997183,0,269154,26959315,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190939,500189248,499998309,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:01.960Z,0x0511,0x0104,50000,2,31,500003944,500003944,0,269164,26960316,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190937,500193754,500002817,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:02.961Z,0x0511,0x0104,50000,2,31,500009578,500009578,0,269174,26961318,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190935,500201640,500010705,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:03.962Z,0x0511,0x0104,50000,2,31,500011833,500011833,0,269184,26962320,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190933,500201640,500010707,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:04.962Z,0x0511,0x0104,50000,2,31,500011835,500011835,0,269194,26963321,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190931,500201640,500010709,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:05.962Z,0x0511,0x0104,50000,2,31,500008458,500008458,0,269204,26964323,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190929,500199387,500008458,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:06.963Z,0x0511,0x0104,50000,2,31,500010713,500010713,0,269214,26965325,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190927,500200513,500009586,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:07.962Z,0x0511,0x0104,50000,2,31,500011841,500011841,0,269224,26966326,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190925,500200513,500009588,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:08.963Z,0x0511,0x0104,50000,2,31,499998325,499998325,0,269234,26967328,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190923,500188122,499997199,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:09.964Z,0x0511,0x0104,50000,2,31,500010719,500010719,0,269244,26968330,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190921,500203893,500012972,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:10.966Z,0x0511,0x0104,50000,2,31,500012974,500012974,0,269254,26969380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190919,500202766,500011847,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:11.968Z,0x0511,0x0104,50000,2,31,500009596,500009596,0,269264,26970333,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190917,500199387,500008470,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:12.968Z,0x0511,0x0104,50000,2,31,499998333,499998333,0,269274,26971335,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190915,500190375,499999460,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:13.968Z,0x0511,0x0104,50000,2,31,500007347,500007347,0,269284,26972336,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190913,500199387,500008474,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:14.970Z,0x0511,0x0104,50000,2,31,500008476,500008476,0,269294,26973386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190911,500201640,500010729,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:15.955Z,0x0511,0x0104,50000,2,31,500009604,500009604,0,269304,26974372,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190909,500199387,500008478,500016756,500004979,-11777,-1974,0,300,600,0,417,0
2026-09-18T01:59:16.958Z,0x0511,0x0104,50000,2,31,500005100,500005100,0,269314,26975373,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190907,500193754,500002847,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:17.958Z,0x0511,0x0104,50000,2,31,500010735,500010735,0,269324,26976375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190905,500198260,500007355,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:18.960Z,0x0511,0x0104,50000,2,31,500009609,500009609,0,269334,26977376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190904,500202766,500011862,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:19.960Z,0x0511,0x0104,50000,2,31,500018623,500018623,0,269344,26978378,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190902,500208399,500017497,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:20.960Z,0x0511,0x0104,50000,2,31,500010740,500010740,0,269354,26979378,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190900,500199387,500008487,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:21.959Z,0x0511,0x0104,50000,2,31,500008489,500008489,0,269364,26980376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190898,500199387,500008489,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:22.960Z,0x0511,0x0104,50000,2,31,500011870,500011870,0,269374,26981377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190896,500202766,500011870,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:23.959Z,0x0511,0x0104,50000,2,31,500010746,500010746,0,269384,26982377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190894,500202766,500011872,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:24.958Z,0x0511,0x0104,50000,2,31,500008495,500008495,0,269394,26983377,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190892,500200513,500009621,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:25.957Z,0x0511,0x0104,50000,2,31,500008496,500008496,0,269404,26984376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190891,500198260,500007369,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:26.956Z,0x0511,0x0104,50000,2,31,500010751,500010751,0,269414,26985376,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190889,500201640,500010751,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:27.957Z,0x0511,0x0104,50000,2,31,500016385,500016385,0,269424,26986374,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190887,500207272,500016385,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:28.953Z,0x0511,0x0104,50000,2,31,500008502,500008502,0,269434,26987375,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190885,500197134,500006249,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:29.968Z,0x0511,0x0104,50000,2,31,500009630,500009630,0,269444,26988386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190883,500198260,500007377,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:30.968Z,0x0511,0x0104,50000,2,31,500017518,500017518,0,269454,26989387,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190881,500206146,500015265,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:31.967Z,0x0511,0x0104,50000,2,31,500009633,500009633,0,269464,26990385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190880,500200513,500009633,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:32.968Z,0x0511,0x0104,50000,2,31,500002876,500002876,0,269474,26991385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190878,500196007,500005129,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:33.967Z,0x0511,0x0104,50000,2,31,500002878,500002878,0,269484,26992386,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190876,500193754,500002878,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:34.961Z,0x0511,0x0104,50000,2,31,500008513,500008513,0,269494,26993385,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190874,500197134,500006260,500016756,500005098,-11658,-1842,0,300,600,0,418,0
2026-09-18T01:59:35.959Z,0x0511,0x0104,50000,2,31,499999503,499999503,0,269504,26994380,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,190872,500188122,499997250,500016756,500005098,-11658,-1842,0,300,600,0,418,0
